date,value
2017-01-20,115.07
2017-01-27,115.35
2017-02-03,114.49
2017-02-10,117.6
2017-02-17,121.23
2017-02-24,123.43
2017-03-03,123.64
2017-03-10,123.93
2017-03-17,125.22
2017-03-24,118.98
2017-03-31,119.88
2017-04-07,117.44
2017-04-14,114.86
2017-04-21,119.23
2017-04-28,121.3
2017-05-05,121.52
2017-05-12,120.96
2017-05-19,120.98
2017-05-26,122.89
2017-06-02,125.74
2017-06-09,125.82
2017-06-16,127.56
2017-06-23,122.74
2017-06-30,123.68
2017-07-07,124.21
2017-07-14,126.7
2017-07-21,128.85
2017-07-28,128.4
2017-08-04,130.2
2017-08-11,128.2
2017-08-18,127.44
2017-08-25,129.39
2017-09-01,130.1
2017-09-08,133.72
2017-09-15,135.35
2017-09-22,137.9
2017-09-29,135.07
2017-10-06,136.25
2017-10-13,139.2
2017-10-20,139.49
2017-10-27,143.28
2017-11-03,144.04
2017-11-10,143.89
2017-11-17,145.45
2017-11-24,147.63
2017-12-01,146.57
2017-12-08,150.53
2017-12-15,152.66
2017-12-22,153.89
2017-12-29,153.09
2018-01-05,157.67
2018-01-12,160.11
2018-01-19,161.75
2018-01-26,162.55
2018-02-02,156.9
2018-02-09,153.84
2018-02-16,162.66
2018-02-23,162.95
2018-03-02,157.5
2018-03-09,161.51
2018-03-16,160.89
2018-03-23,147.35
2018-03-30,153.5
2018-04-06,147.38
2018-04-13,150.13
2018-04-20,152.41
2018-04-27,152.39
2018-05-04,153.44
2018-05-11,157.08
2018-05-18,155.31
2018-05-25,155.99
2018-06-01,158.89
2018-06-08,162.17
2018-06-15,163.48
2018-06-22,159.63
2018-06-29,163.59
2018-07-06,164.51
2018-07-13,168.09
2018-07-20,166.52
2018-07-27,162.02
2018-08-03,160.37
2018-08-10,160.68
2018-08-17,164.89
2018-08-24,165.88
2018-08-31,169.07
2018-09-07,169.07
2018-09-14,171.64
2018-09-21,174.19
2018-09-28,170.2
2018-10-05,171.23
2018-10-12,159.44
2018-10-19,158.28
2018-10-26,154.45
2018-11-02,157.39
2018-11-09,165.15
2018-11-16,165.0
2018-11-23,156.93
2018-11-30,164.52
2018-12-07,157.45
2018-12-14,155.53
2018-12-21,137.2
2018-12-28,139.82
2019-01-04,141.07
2019-01-11,146.23
2019-01-18,150.45
2019-01-25,151.85
2019-02-01,154.74
2019-02-08,155.59
2019-02-15,159.23
2019-02-22,161.5
2019-03-01,164.2
2019-03-08,161.69
2019-03-15,166.39
2019-03-22,165.24
2019-03-29,176.02
2019-04-05,178.15
2019-04-12,178.64
2019-04-19,178.61
2019-04-26,180.83
2019-05-03,176.98
2019-05-10,174.3
2019-05-17,178.33
2019-05-24,178.81
2019-05-31,178.07
2019-06-07,182.92
2019-06-14,184.97
2019-06-21,185.56
2019-06-28,184.77
2019-07-05,191.39
2019-07-12,196.21
2019-07-19,193.93
2019-07-26,196.93
2019-08-02,193.01
2019-08-09,191.48
2019-08-16,193.22
2019-08-23,192.81
2019-08-30,198.17
2019-09-06,201.12
2019-09-13,194.62
2019-09-20,193.09
2019-09-27,191.38
2019-10-04,189.64
2019-10-11,184.97
2019-10-18,187.08
2019-10-25,183.07
2019-11-01,188.22
2019-11-08,189.7
2019-11-15,196.81
2019-11-22,196.66
2019-11-29,201.16
2019-12-06,202.55
2019-12-13,206.66
2019-12-20,211.1
2019-12-27,212.22
2020-01-03,209.8
