date,value
2018-08-24,30.08
2018-08-31,29.59
2018-09-07,28.58
2018-09-14,28.09
2018-09-21,27.88
2018-09-28,27.19
2018-10-05,27.62
2018-10-12,26.68
2018-10-19,26.74
2018-10-26,24.32
2018-11-02,25.58
2018-11-09,25.33
2018-11-16,25.13
2018-11-23,24.54
2018-11-30,25.32
2018-12-07,24.48
2018-12-14,23.45
2018-12-21,21.78
2018-12-28,21.48
2019-01-04,23.55
2019-01-11,25.04
2019-01-18,26.4
2019-01-25,26.67
2019-02-01,27.43
2019-02-08,26.88
2019-02-15,27.27
2019-02-22,27.11
2019-03-01,27.43
2019-03-08,26.93
2019-03-15,27.56
2019-03-22,28.47
2019-03-29,28.72
2019-04-05,29.11
2019-04-12,28.94
2019-04-19,28.32
2019-04-26,28.49
2019-05-03,27.59
2019-05-10,27.55
2019-05-17,27.5
2019-05-24,26.99
2019-05-31,26.38
2019-06-07,27.76
2019-06-14,26.99
2019-06-21,27.7
2019-06-28,28.04
2019-07-05,28.35
2019-07-12,28.85
2019-07-19,27.57
2019-07-26,25.13
2019-08-02,25.01
2019-08-09,23.99
2019-08-16,23.28
2019-08-23,22.88
2019-08-30,23.6
2019-09-06,24.12
2019-09-13,24.7
2019-09-20,24.71
2019-09-27,24.2
2019-10-04,23.65
2019-10-11,23.09
2019-10-18,22.91
2019-10-25,23.24
2019-11-01,22.89
2019-11-08,22.09
2019-11-15,22.36
2019-11-22,23.1
2019-11-29,22.72
2019-12-06,22.39
2019-12-13,22.71
2019-12-20,23.8
2019-12-27,23.59
2020-01-03,23.59
