date,value
2018-08-03,24.16
2018-08-10,24.0
2018-08-17,22.86
2018-08-24,23.88
2018-08-31,23.37
2018-09-07,22.21
2018-09-14,22.81
2018-09-21,23.23
2018-09-28,22.97
2018-10-05,21.29
2018-10-12,21.46
2018-10-19,21.72
2018-10-26,21.7
2018-11-02,22.87
2018-11-09,22.98
2018-11-16,24.62
2018-11-23,24.17
2018-11-30,24.72
2018-12-07,24.42
2018-12-14,24.83
2018-12-21,24.35
2018-12-28,24.83
2019-01-04,25.96
2019-01-11,26.47
2019-01-18,27.04
2019-01-25,27.32
2019-02-01,27.46
2019-02-08,26.9
2019-02-15,25.98
2019-02-22,26.45
2019-03-01,25.87
2019-03-08,25.06
2019-03-15,25.93
2019-03-22,25.69
2019-03-29,25.68
2019-04-05,26.39
2019-04-12,25.82
2019-04-19,26.67
2019-04-26,25.99
2019-05-03,25.51
2019-05-10,24.29
2019-05-17,22.36
2019-05-24,23.77
2019-05-31,25.31
2019-06-07,25.49
2019-06-14,25.08
2019-06-21,25.56
2019-06-28,25.99
2019-07-05,25.9
2019-07-12,26.3
2019-07-19,26.43
2019-07-26,25.89
2019-08-02,25.32
2019-08-09,24.99
2019-08-16,24.81
2019-08-23,24.26
2019-08-30,25.19
2019-09-06,25.43
2019-09-13,25.74
2019-09-20,24.9
2019-09-27,24.41
2019-10-04,24.15
2019-10-11,24.27
2019-10-18,24.93
2019-10-25,25.47
2019-11-01,25.24
2019-11-08,25.14
2019-11-15,24.87
2019-11-22,24.51
2019-11-29,24.03
2019-12-06,25.02
2019-12-13,25.07
2019-12-20,25.46
2019-12-27,25.68
2020-01-03,25.58
