date,value
2018-03-09,39.68
2018-03-16,38.59
2018-03-23,36.38
2018-03-30,36.77
2018-04-06,35.9
2018-04-13,37.3
2018-04-20,37.02
2018-04-27,39.96
2018-05-04,40.8
2018-05-11,42.25
2018-05-18,41.8
2018-05-25,42.24
2018-06-01,43.21
2018-06-08,44.07
2018-06-15,45.02
2018-06-22,43.87
2018-06-29,43.31
2018-07-06,44.88
2018-07-13,45.29
2018-07-20,45.14
2018-07-27,45.24
2018-08-03,44.77
2018-08-10,45.2
2018-08-17,45.18
2018-08-24,46.82
2018-08-31,47.04
2018-09-07,46.44
2018-09-14,46.26
2018-09-21,45.53
2018-09-28,45.32
2018-10-05,42.9
2018-10-12,39.99
2018-10-19,40.11
2018-10-26,45.52
2018-11-02,45.15
2018-11-09,46.26
2018-11-16,45.76
2018-11-23,42.61
2018-11-30,45.04
2018-12-07,42.67
2018-12-14,43.22
2018-12-21,40.69
2018-12-28,43.34
2019-01-04,43.26
2019-01-11,44.45
2019-01-18,46.62
2019-01-25,46.59
2019-02-01,48.68
2019-02-08,50.91
2019-02-15,52.58
2019-02-22,56.57
2019-03-01,58.14
2019-03-08,59.16
2019-03-15,60.99
2019-03-22,61.76
2019-03-29,63.51
2019-04-05,64.2
2019-04-12,64.98
2019-04-19,63.37
2019-04-26,68.22
2019-05-03,70.27
2019-05-10,69.36
2019-05-17,68.66
2019-05-24,63.99
2019-05-31,63.57
2019-06-07,65.57
2019-06-14,67.72
2019-06-21,71.37
2019-06-28,70.81
2019-07-05,74.41
2019-07-12,75.02
2019-07-19,72.92
2019-07-26,75.91
2019-08-02,71.27
2019-08-09,70.24
2019-08-16,69.32
2019-08-23,66.81
2019-08-30,68.48
2019-09-06,70.0
2019-09-13,65.54
2019-09-20,66.01
2019-09-27,65.2
2019-10-04,65.91
2019-10-11,65.9
2019-10-18,65.6
2019-10-25,65.1
2019-11-01,65.48
2019-11-08,67.1
2019-11-15,67.48
2019-11-22,67.195
2019-11-29,70.25
2019-12-06,67.18
2019-12-13,67.92
2019-12-20,70.09
2019-12-27,70.29
2020-01-03,70.42
