date,value
2016-10-28,25.49
2016-11-04,25.48
2016-11-11,24.3
2016-11-18,24.24
2016-11-25,23.56
2016-12-02,22.96
2016-12-09,23.37
2016-12-16,22.27
2016-12-23,22.34
2016-12-30,22.03
2017-01-06,22.25
2017-01-13,21.22
2017-01-20,21.09
2017-01-27,21.33
2017-02-03,21.4
2017-02-10,21.09
2017-02-17,20.28
2017-02-24,20.99
2017-03-03,21.18
2017-03-10,21.84
2017-03-17,21.61
2017-03-24,22.38
2017-03-31,22.0
2017-04-07,22.03
2017-04-14,21.33
2017-04-21,21.9
2017-04-28,19.02
2017-05-05,18.99
2017-05-12,19.2
2017-05-19,19.5
2017-05-26,20.08
2017-06-02,20.39
2017-06-09,20.08
2017-06-16,19.61
2017-06-23,19.75
2017-06-30,21.04
2017-07-07,21.63
2017-07-14,20.37
2017-07-21,20.37
2017-07-28,19.92
2017-08-04,19.29
2017-08-11,19.44
2017-08-18,19.39
2017-08-25,20.24
2017-09-01,20.94
2017-09-08,22.2
2017-09-15,22.65
2017-09-22,22.05
2017-09-29,22.42
2017-10-06,22.42
2017-10-13,23.73
2017-10-20,23.64
2017-10-27,25.38
2017-11-03,25.19
2017-11-10,24.39
2017-11-17,25.02
2017-11-24,24.08
2017-12-01,24.55
2017-12-08,26.15
2017-12-15,28.55
2017-12-22,29.7
2017-12-29,30.12
2018-01-05,29.65
2018-01-12,29.0
2018-01-19,27.67
2018-01-26,27.6
2018-02-02,25.99
2018-02-09,25.4
2018-02-16,26.59
2018-02-23,27.05
2018-03-02,27.77
2018-03-09,30.13
2018-03-16,28.55
2018-03-23,28.05
2018-03-30,32.79
2018-04-06,33.99
2018-04-13,32.79
2018-04-20,33.98
2018-04-27,34.88
2018-05-04,37.07
2018-05-11,35.79
2018-05-18,34.96
2018-05-25,30.58
2018-06-01,27.02
2018-06-08,28.48
2018-06-15,27.31
2018-06-22,27.57
2018-06-29,26.69
2018-07-06,22.82
2018-07-13,23.44
2018-07-20,21.34
2018-07-27,20.75
2018-08-03,19.32
2018-08-10,19.73
2018-08-17,19.41
2018-08-24,20.48
2018-08-31,19.35
2018-09-07,19.93
2018-09-14,19.3
2018-09-21,20.62
2018-09-28,21.89
2018-10-05,21.89
2018-10-12,12.92
2018-10-19,11.28
2018-10-26,11.57
2018-11-02,12.92
2018-11-09,13.48
2018-11-16,14.33
2018-11-23,13.38
2018-11-30,13.71
2018-12-07,13.74
2018-12-14,12.28
2018-12-21,11.36
2018-12-28,11.06
2019-01-04,10.53
2019-01-11,10.65
2019-01-18,11.69
2019-01-25,10.98
2019-02-01,10.64
2019-02-08,10.64
2019-02-15,11.97
2019-02-22,12.79
2019-03-01,13.38
2019-03-08,13.31
2019-03-15,16.2
2019-03-22,16.14
2019-03-29,15.5
2019-04-05,17.04
2019-04-12,16.77
2019-04-19,15.8
2019-04-26,13.99
2019-05-03,14.97
2019-05-10,14.34
2019-05-17,13.95
2019-05-24,13.58
2019-05-31,13.9
2019-06-07,13.22
2019-06-14,13.05
2019-06-21,13.95
2019-06-28,14.1
2019-07-05,15.15
2019-07-12,15.78
2019-07-19,15.9
2019-07-26,16.0
2019-08-02,15.14
2019-08-09,14.3
2019-08-16,15.22
2019-08-23,15.89
2019-08-30,15.39
2019-09-06,17.36
2019-09-13,17.04
2019-09-20,15.19
2019-09-27,14.86
2019-10-04,14.78
2019-10-11,14.74
2019-10-18,17.32
2019-10-25,17.34
2019-11-01,18.76
2019-11-08,19.46
2019-11-15,19.28
2019-11-22,18.09
2019-11-29,18.78
2019-12-06,17.7
2019-12-13,17.35
2019-12-20,18.21
2019-12-27,17.26
2020-01-03,17.75
