date,value
2019-03-22,26.38
2019-03-29,26.72
2019-04-05,26.78
2019-04-12,26.95
2019-04-19,26.28
2019-04-26,26.61
2019-05-03,26.79
2019-05-10,26.57
2019-05-17,26.83
2019-05-24,26.96
2019-05-31,26.45
2019-06-07,27.07
2019-06-14,27.14
2019-06-21,27.1
2019-06-28,26.67
2019-07-05,27.39
2019-07-12,27.33
2019-07-19,26.93
2019-07-26,27.0
2019-08-02,26.99
2019-08-09,27.2
2019-08-16,27.3
2019-08-23,27.17
2019-08-30,27.5
2019-09-06,27.94
2019-09-13,27.7
2019-09-20,27.99
2019-09-27,28.02
2019-10-04,28.18
2019-10-11,28.25
2019-10-18,28.62
2019-10-25,28.65
2019-11-01,28.73
2019-11-08,27.89
2019-11-15,28.11
2019-11-22,28.01
2019-11-29,28.36
2019-12-06,28.38
2019-12-13,27.47
2019-12-20,27.14
2019-12-27,27.34
2020-01-03,27.52
