date,value
2016-09-23,24.94
2016-09-30,25.06
2016-10-07,24.88
2016-10-14,24.3
2016-10-21,24.51
2016-10-28,24.49
2016-11-04,23.94
2016-11-11,23.78
2016-11-18,23.44
2016-11-25,23.7
2016-12-02,23.17
2016-12-09,24.03
2016-12-16,23.98
2016-12-23,24.08
2016-12-30,24.15
2017-01-06,24.36
2017-01-13,24.61
2017-01-20,24.78
2017-01-27,24.86
2017-02-03,25.13
2017-02-10,25.02
2017-02-17,25.75
2017-02-24,25.39
2017-03-03,26.02
2017-03-10,26.66
2017-03-17,26.89
2017-03-24,26.86
2017-03-31,26.81
2017-04-07,26.76
2017-04-14,26.73
2017-04-21,27.06
2017-04-28,28.08
2017-05-05,29.15
2017-05-12,28.97
2017-05-19,29.34
2017-05-26,29.46
2017-06-02,29.87
2017-06-09,29.53
2017-06-16,29.34
2017-06-23,28.93
2017-06-30,28.93
2017-07-07,28.99
2017-07-14,29.8
2017-07-21,30.33
2017-07-28,30.63
2017-08-04,30.96
2017-08-11,30.38
2017-08-18,30.43
2017-08-25,30.66
2017-09-01,30.68
2017-09-08,30.97
2017-09-15,31.27
2017-09-22,31.2
2017-09-29,31.39
2017-10-06,31.32
2017-10-13,31.88
2017-10-20,31.595
2017-10-27,31.46
2017-11-03,31.63
2017-11-10,31.27
2017-11-17,31.14
2017-11-24,31.76
2017-12-01,31.36
2017-12-08,31.56
2017-12-15,31.59
2017-12-22,31.64
2017-12-29,31.73
2018-01-05,32.51
2018-01-12,32.84
2018-01-19,33.69
2018-01-26,34.04
2018-02-02,32.99
2018-02-09,31.16
2018-02-16,32.29
2018-02-23,32.39
2018-03-02,31.61
2018-03-09,32.59
2018-03-16,32.4
2018-03-23,31.37
2018-03-30,31.97
2018-04-06,31.94
2018-04-13,32.7
2018-04-20,32.32
2018-04-27,32.34
2018-05-04,31.96
2018-05-11,32.11
2018-05-18,31.95
2018-05-25,31.91
2018-06-01,31.65
2018-06-08,32.16
2018-06-15,31.88
2018-06-22,31.05
2018-06-29,30.51
2018-07-06,30.87
2018-07-13,31.09
2018-07-20,31.84
2018-07-27,31.73
2018-08-03,31.65
2018-08-10,30.7
2018-08-17,30.3
2018-08-24,31.05
2018-08-31,31.04
2018-09-07,29.89
2018-09-14,30.21
2018-09-21,30.83
2018-09-28,30.19
2018-10-05,29.4
2018-10-12,28.34
2018-10-19,28.55
2018-10-26,27.39
2018-11-02,28.6
2018-11-09,28.83
2018-11-16,28.6
2018-11-23,28.0
2018-11-30,28.43
2018-12-07,27.33
2018-12-14,27.23
2018-12-21,25.79
2018-12-28,26.12
2019-01-04,26.48
2019-01-11,27.11
2019-01-18,27.46
2019-01-25,28.08
2019-02-01,28.44
2019-02-08,28.52
2019-02-15,29.39
2019-02-22,29.54
2019-03-01,29.8
2019-03-08,28.98
2019-03-15,30.33
2019-03-22,29.58
2019-03-29,29.89
2019-04-05,30.68
2019-04-12,31.03
2019-04-19,31.3
2019-04-26,31.11
2019-05-03,31.6
2019-05-10,30.86
2019-05-17,30.56
2019-05-24,30.25
2019-05-31,29.65
2019-06-07,30.77
2019-06-14,30.6
2019-06-21,30.66
2019-06-28,30.84
2019-07-05,31.09
2019-07-12,30.96
2019-07-19,31.09
2019-07-26,31.54
2019-08-02,30.47
2019-08-09,30.2
2019-08-16,29.9
2019-08-23,29.68
2019-08-30,30.6
2019-09-06,31.33
2019-09-13,31.98
2019-09-20,31.48
2019-09-27,31.11
2019-10-04,31.02
2019-10-11,31.63
2019-10-18,32.08
2019-10-25,31.91
2019-11-01,32.33
2019-11-08,32.71
2019-11-15,32.87
2019-11-22,32.43
2019-11-29,32.6
2019-12-06,33.07
2019-12-13,33.56
2019-12-20,33.51
2019-12-27,33.83
2020-01-03,33.81
