date,value
2017-12-01,45.9828
2017-12-08,46.0
2017-12-15,46.35
2017-12-22,47.13
2017-12-29,47.16
2018-01-05,49.18
2018-01-12,50.08
2018-01-19,50.4402
2018-01-26,53.2148
2018-02-02,51.5
2018-02-09,48.91
2018-02-16,51.87
2018-02-23,52.174
2018-03-02,51.39
2018-03-09,53.87
2018-03-16,51.94
2018-03-23,49.24
2018-03-30,49.22
2018-04-06,46.88
2018-04-13,48.78
2018-04-20,48.67
2018-04-27,49.0188
2018-05-04,48.33
2018-05-11,50.44
2018-05-18,51.11
2018-05-25,50.65
2018-06-01,52.052
2018-06-08,53.48
2018-06-15,54.29
2018-06-22,55.68
2018-06-29,54.71
2018-07-06,58.1149
2018-07-13,59.14
2018-07-20,59.52
2018-07-27,56.73
2018-08-03,57.48
2018-08-10,58.28
2018-08-17,57.73
2018-08-24,58.46
2018-08-31,60.03
2018-09-07,57.96
2018-09-14,58.13
2018-09-21,58.03
2018-09-28,59.45
2018-10-05,55.935
2018-10-12,53.67
2018-10-19,53.57
2018-10-26,50.92
2018-11-02,53.46
2018-11-09,51.87
2018-11-16,51.14
2018-11-23,50.59
2018-11-30,53.0
2018-12-07,49.81
2018-12-14,48.8
2018-12-21,43.88
2018-12-28,46.22
2019-01-04,48.82
2019-01-11,52.0628
2019-01-18,53.23
2019-01-25,52.28
2019-02-01,52.61
2019-02-08,50.51
2019-02-15,52.83
2019-02-22,52.34
2019-03-01,56.17
2019-03-08,53.17
2019-03-15,55.69
2019-03-22,53.63
2019-03-29,55.19
2019-04-05,56.26
2019-04-12,54.3258
2019-04-19,51.76
2019-04-26,53.0
2019-05-03,52.56
2019-05-10,50.13
2019-05-17,49.25
2019-05-24,50.07
2019-05-31,48.41
2019-06-07,50.56
2019-06-14,50.1685
2019-06-21,53.62
2019-06-28,53.52
2019-07-05,53.4338
2019-07-12,52.19
2019-07-19,52.463
2019-07-26,52.6
2019-08-02,53.2
2019-08-09,52.6368
2019-08-16,51.4794
2019-08-23,49.4124
2019-08-30,49.9969
2019-09-06,49.36
2019-09-13,49.8008
2019-09-20,50.381
2019-09-27,47.28
2019-10-04,47.62
2019-10-11,47.56
2019-10-18,48.611
2019-10-25,50.1171
2019-11-01,52.1681
2019-11-08,51.6777
2019-11-15,52.255
2019-11-22,53.3746
2019-11-29,55.3383
2019-12-06,54.9575
2019-12-13,55.44
2019-12-20,56.5
2019-12-27,56.0189
2020-01-03,55.4235
