date,value
2017-10-06,198.08
2017-10-13,201.43
2017-10-20,211.83
2017-10-27,210.1
2017-11-03,224.41
2017-11-10,219.23
2017-11-17,220.31
2017-11-24,226.28
2017-12-01,226.33
2017-12-08,219.68
2017-12-15,221.46
2017-12-22,217.23
2017-12-29,214.06
2018-01-05,222.08
2018-01-12,227.71
2018-01-19,234.51
2018-01-26,246.28
2018-02-02,237.11
2018-02-09,217.14
2018-02-16,222.87
2018-02-23,220.34
2018-03-02,217.65
2018-03-09,226.12
2018-03-16,223.27
2018-03-23,210.6
2018-03-30,216.7
2018-04-06,215.5
2018-04-13,225.37
2018-04-20,232.88
2018-04-27,234.26
2018-05-04,224.66
2018-05-11,225.24
2018-05-18,225.01
2018-05-25,223.73
2018-06-01,224.94
2018-06-08,231.84
2018-06-15,232.16
2018-06-22,237.6
2018-06-29,239.56
2018-07-06,242.86
2018-07-13,247.1
2018-07-20,247.03
2018-07-27,250.2
2018-08-03,247.12
2018-08-10,249.33
2018-08-17,253.12
2018-08-24,255.4
2018-08-31,261.87
2018-09-07,254.37
2018-09-14,260.63
2018-09-21,261.52
2018-09-28,261.0
2018-10-05,253.77
2018-10-12,242.62
2018-10-19,238.09
2018-10-26,229.0
2018-11-02,235.58
2018-11-09,243.26
2018-11-16,246.07
2018-11-23,242.02
2018-11-30,252.75
2018-12-07,234.44
2018-12-14,231.45
2018-12-21,214.26
2018-12-28,221.99
2019-01-04,216.99
2019-01-11,228.87
2019-01-18,242.08
2019-01-25,243.06
2019-02-01,247.42
2019-02-08,242.21
2019-02-15,248.34
2019-02-22,249.66
2019-03-01,254.37
2019-03-08,246.72
2019-03-15,253.92
2019-03-22,240.12
2019-03-29,249.73
2019-04-05,251.28
2019-04-12,246.71
2019-04-19,227.89
2019-04-26,238.12
2019-05-03,237.89
2019-05-10,225.4
2019-05-17,228.36
2019-05-24,235.19
2019-05-31,233.44
2019-06-07,238.38
2019-06-14,234.16
2019-06-21,247.3
2019-06-28,252.01
2019-07-05,254.2
2019-07-12,252.88
2019-07-19,250.84
2019-07-26,254.39
2019-08-02,248.69
2019-08-09,254.35
2019-08-16,248.33
2019-08-23,248.31
2019-08-30,253.92
2019-09-06,262.48
2019-09-13,260.7
2019-09-20,253.55
2019-09-27,248.03
2019-10-04,253.11
2019-10-11,252.86
2019-10-18,258.59
2019-10-25,244.3
2019-11-01,258.15
2019-11-08,244.79
2019-11-15,248.3
2019-11-22,249.89
2019-11-29,258.5
2019-12-06,260.69
2019-12-13,268.72
2019-12-20,271.66
2019-12-27,272.85
2020-01-03,269.59
