date,value
2016-11-18,30.74
2016-11-25,31.88
2016-12-02,31.44
2016-12-09,32.35
2016-12-16,32.51
2016-12-23,32.9
2016-12-30,32.27
2017-01-06,32.04
2017-01-13,33.79
2017-01-20,33.84
2017-01-27,35.04
2017-02-03,35.31
2017-02-10,35.32
2017-02-17,35.67
2017-02-24,36.3
2017-03-03,36.87
2017-03-10,38.12
2017-03-17,39.28
2017-03-24,38.97
2017-03-31,38.9
2017-04-07,38.93
2017-04-14,37.52
2017-04-21,39.79
2017-04-28,40.61
2017-05-05,41.83
2017-05-12,43.44
2017-05-19,44.08
2017-05-26,45.5
2017-06-02,46.8
2017-06-09,44.74
2017-06-16,43.11
2017-06-23,44.09
2017-06-30,41.31
2017-07-07,43.54
2017-07-14,46.12
2017-07-21,46.81
2017-07-28,45.25
2017-08-04,42.82
2017-08-11,43.08
2017-08-18,44.3
2017-08-25,43.31
2017-09-01,45.1
2017-09-08,44.35
2017-09-15,47.14
2017-09-22,47.77
2017-09-29,52.09
2017-10-06,52.4
2017-10-13,53.94
2017-10-20,56.09
2017-10-27,56.69
2017-11-03,56.55
2017-11-10,56.36
2017-11-17,56.49
2017-11-24,57.91
2017-12-01,51.91
2017-12-08,51.43
2017-12-15,52.54
2017-12-22,52.06
2017-12-29,51.12
2018-01-05,54.6
2018-01-12,53.45
2018-01-19,57.4
2018-01-26,57.12
2018-02-02,50.68
2018-02-09,48.08
2018-02-16,55.03
2018-02-23,57.01
2018-03-02,58.03
2018-03-09,61.61
2018-03-16,59.44
2018-03-23,55.38
2018-03-30,55.61
2018-04-06,52.34
2018-04-13,56.07
2018-04-20,51.09
2018-04-27,49.4
2018-05-04,52.56
2018-05-11,54.84
2018-05-18,49.51
2018-05-25,50.85
2018-06-01,52.24
2018-06-08,51.15
2018-06-15,49.31
2018-06-22,47.96
2018-06-29,46.19
2018-07-06,46.13
2018-07-13,46.13
2018-07-20,46.76
2018-07-27,48.3
2018-08-03,48.84
2018-08-10,48.13
2018-08-17,43.77
2018-08-24,42.73
2018-08-31,43.02
2018-09-07,39.85
2018-09-14,39.1
2018-09-21,39.63
2018-09-28,38.65
2018-10-05,37.24
2018-10-12,33.69
2018-10-19,34.29
2018-10-26,32.36
2018-11-02,35.27
2018-11-09,34.28
2018-11-16,35.4
2018-11-23,35.05
2018-11-30,37.28
2018-12-07,33.64
2018-12-14,32.65
2018-12-21,30.31
2018-12-28,32.38
2019-01-04,33.7
2019-01-11,34.78
2019-01-18,35.71
2019-01-25,39.19
2019-02-01,39.31
2019-02-08,39.78
2019-02-15,39.1
2019-02-22,39.43
2019-03-01,38.56
2019-03-08,37.74
2019-03-15,40.39
2019-03-22,39.86
2019-03-29,39.66
2019-04-05,43.04
2019-04-12,42.99
2019-04-19,43.95
2019-04-26,44.66
2019-05-03,43.96
2019-05-10,40.8
2019-05-17,42.7
2019-05-24,39.5
2019-05-31,38.69
2019-06-07,41.51
2019-06-14,41.23
2019-06-21,42.96
2019-06-28,44.91
2019-07-05,43.98
2019-07-12,46.51
2019-07-19,47.81
2019-07-26,50.74
2019-08-02,47.55
2019-08-09,47.15
2019-08-16,46.63
2019-08-23,45.12
2019-08-30,48.02
2019-09-06,50.1
2019-09-13,51.35
2019-09-20,50.96
2019-09-27,49.43
2019-10-04,50.88
2019-10-11,51.75
2019-10-18,51.68
2019-10-25,55.72
2019-11-01,55.46
2019-11-08,56.03
2019-11-15,62.06
2019-11-22,55.94
2019-11-29,57.9
2019-12-06,56.6
2019-12-13,59.87
2019-12-20,61.81
2019-12-27,61.17
2020-01-03,61.21
