date,value
2018-03-09,63.52
2018-03-16,62.08
2018-03-23,57.89
2018-03-30,58.89
2018-04-06,58.72
2018-04-13,58.35
2018-04-20,57.1
2018-04-27,56.88
2018-05-04,55.36
2018-05-11,56.12
2018-05-18,57.78
2018-05-25,57.5
2018-06-01,56.8
2018-06-08,58.52
2018-06-15,56.87
2018-06-22,55.25
2018-06-29,53.69
2018-07-06,54.55
2018-07-13,55.18
2018-07-20,56.23
2018-07-27,57.33
2018-08-03,57.52
2018-08-10,54.63
2018-08-17,54.93
2018-08-24,54.29
2018-08-31,52.98
2018-09-07,54.12
2018-09-14,55.26
2018-09-21,55.22
2018-09-28,52.36
2018-10-05,51.61
2018-10-12,47.63
2018-10-19,46.42
2018-10-26,41.58
2018-11-02,45.7
2018-11-09,43.49
2018-11-16,42.61
2018-11-23,43.2
2018-11-30,43.8
2018-12-07,42.59
2018-12-14,40.42
2018-12-21,37.13
2018-12-28,37.62
2019-01-04,39.88
2019-01-11,42.86
2019-01-18,43.06
2019-01-25,41.95
2019-02-01,44.9
2019-02-08,44.75
2019-02-15,47.4
2019-02-22,48.65
2019-03-01,47.56
2019-03-08,46.21
2019-03-15,45.94
2019-03-22,45.01
2019-03-29,47.61
2019-04-05,50.26
2019-04-12,49.13
2019-04-19,48.97
2019-04-26,52.36
2019-05-03,55.58
2019-05-10,54.15
2019-05-17,52.79
2019-05-24,52.97
2019-05-31,48.06
2019-06-07,51.99
2019-06-14,54.01
2019-06-21,55.04
2019-06-28,57.13
2019-07-05,56.52
2019-07-12,56.13
2019-07-19,53.65
2019-07-26,55.53
2019-08-02,51.66
2019-08-09,51.86
2019-08-16,50.52
2019-08-23,49.56
2019-08-30,51.06
2019-09-06,51.57
2019-09-13,54.45
2019-09-20,52.75
2019-09-27,54.48
2019-10-04,56.12
2019-10-11,56.62
2019-10-18,58.92
2019-10-25,60.36
2019-11-01,61.4
2019-11-08,62.06
2019-11-15,63.06
2019-11-22,62.95
2019-11-29,63.26
2019-12-06,64.6
2019-12-13,65.09
2019-12-20,65.3
2019-12-27,65.59
2020-01-03,65.39
