date,value
2019-10-04,259.7
2019-10-11,250.5
2019-10-18,251.08
2019-10-25,248.59
2019-11-01,259.35
2019-11-08,265.35
2019-11-15,267.17
2019-11-22,267.23
2019-11-29,271.26
2019-12-06,268.95
2019-12-13,274.67
2019-12-20,277.28
2019-12-27,276.01
2020-01-03,277.24
