date,value
2017-03-03,140.49
2017-03-10,139.49
2017-03-17,138.55
2017-03-24,133.06
2017-03-31,131.08
2017-04-07,129.4
2017-04-14,127.38
2017-04-21,126.58
2017-04-28,126.72
2017-05-05,126.08
2017-05-12,124.75
2017-05-19,126.01
2017-05-26,128.17
2017-06-02,130.51
2017-06-09,127.16
2017-06-16,124.72
2017-06-23,120.72
2017-06-30,118.33
2017-07-07,115.39
2017-07-14,116.75
2017-07-21,118.48
2017-07-28,122.42
2017-08-04,121.47
2017-08-11,122.28
2017-08-18,121.9
2017-08-25,105.15
2017-09-01,104.84
2017-09-08,107.14
2017-09-15,110.22
2017-09-22,104.59
2017-09-29,104.93
2017-10-06,104.24
2017-10-13,105.11
2017-10-20,104.22
2017-10-27,103.71
2017-11-03,102.22
2017-11-10,104.12
2017-11-17,114.19
2017-11-24,111.37
2017-12-01,115.61
2017-12-08,118.61
2017-12-15,119.44
2017-12-22,125.22
2017-12-29,124.24
2018-01-05,125.55
2018-01-12,123.43
2018-01-19,127.53
2018-01-26,131.06
2018-02-02,120.12
2018-02-09,119.52
2018-02-16,124.46
2018-02-23,124.55
2018-03-02,128.45
2018-03-09,129.92
2018-03-16,125.84
2018-03-23,118.76
2018-03-30,124.01
2018-04-06,123.94
2018-04-13,122.85
2018-04-20,114.92
2018-04-27,116.18
2018-05-04,113.31
2018-05-11,113.02
2018-05-18,107.94
2018-05-25,109.74
2018-06-01,106.2
2018-06-08,102.52
2018-06-15,105.73
2018-06-22,105.71
2018-06-29,107.48
2018-07-06,111.74
2018-07-13,111.06
2018-07-20,109.47
2018-07-27,110.02
2018-08-03,116.24
2018-08-10,110.83
2018-08-17,114.59
2018-08-24,105.05
2018-08-31,103.38
2018-09-07,109.53
2018-09-14,111.08
2018-09-21,110.16
2018-09-28,102.61
2018-10-05,102.95
2018-10-12,103.16
2018-10-19,104.98
2018-10-26,105.36
2018-11-02,105.69
2018-11-09,112.88
2018-11-16,113.06
2018-11-23,110.71
2018-11-30,104.51
2018-12-07,98.17
2018-12-14,101.91
2018-12-21,96.1
2018-12-28,93.91
2019-01-04,95.88
2019-01-11,102.19
2019-01-18,104.79
2019-01-25,101.44
2019-02-01,103.83
2019-02-08,103.61
2019-02-15,103.38
2019-02-22,101.42
2019-03-01,105.42
2019-03-08,102.49
2019-03-15,105.58
2019-03-22,114.3
2019-03-29,116.5
2019-04-05,116.54
2019-04-12,118.34
2019-04-19,120.7
2019-04-26,122.79
2019-05-03,123.54
2019-05-10,126.9
2019-05-17,126.9
2019-05-24,126.69
2019-05-31,121.56
2019-06-07,124.53
2019-06-14,123.31
2019-06-21,121.52
2019-06-28,115.19
2019-07-05,119.49
2019-07-12,114.2
2019-07-19,114.3
2019-07-26,114.26
2019-08-02,112.15
2019-08-09,111.84
2019-08-16,114.35
2019-08-23,111.2
2019-08-30,105.16
2019-09-06,105.21
2019-09-13,106.51
2019-09-20,107.81
2019-09-27,109.04
2019-10-04,107.68
2019-10-11,107.02
2019-10-18,107.62
2019-10-25,108.28
2019-11-01,105.58
2019-11-08,106.27
2019-11-15,105.0
2019-11-22,108.4
2019-11-29,105.09
2019-12-06,107.3
2019-12-13,101.51
2019-12-20,103.71
2019-12-27,103.1
2020-01-03,102.29
