date,value
2017-06-30,422.41
2017-07-07,432.38
2017-07-14,438.34
2017-07-21,428.65
2017-07-28,424.0
2017-08-04,426.51
2017-08-11,424.16
2017-08-18,416.55
2017-08-25,416.37
2017-09-01,421.78
2017-09-08,415.95
2017-09-15,428.72
2017-09-22,435.49
2017-09-29,447.09
2017-10-06,463.22
2017-10-13,475.49
2017-10-20,476.62
2017-10-27,475.13
2017-11-03,479.11
2017-11-10,465.83
2017-11-17,473.99
2017-11-24,479.74
2017-12-01,502.08
2017-12-08,515.49
2017-12-15,511.87
2017-12-22,512.12
2017-12-29,513.71
2018-01-05,525.57
2018-01-12,555.53
2018-01-19,590.26
2018-01-26,586.8
2018-02-02,548.32
2018-02-09,521.51
2018-02-16,541.1
2018-02-23,549.75
2018-03-02,537.58
2018-03-09,577.18
2018-03-16,563.66
2018-03-23,521.13
2018-03-30,541.72
2018-04-06,519.92
2018-04-13,524.77
2018-04-20,524.42
2018-04-27,524.65
2018-05-04,520.4
2018-05-11,540.43
2018-05-18,538.49
2018-05-25,539.61
2018-06-01,539.06
2018-06-08,549.41
2018-06-15,524.52
2018-06-22,522.74
2018-06-29,499.04
2018-07-06,491.69
2018-07-13,507.09
2018-07-20,502.78
2018-07-27,502.92
2018-08-03,482.4
2018-08-10,478.95
2018-08-17,474.15
2018-08-24,477.51
2018-08-31,479.06
2018-09-07,471.44
2018-09-14,476.06
2018-09-21,487.61
2018-09-28,471.33
2018-10-05,470.86
2018-10-12,427.7
2018-10-19,401.65
2018-10-26,386.93
2018-11-02,409.76
2018-11-09,413.95
2018-11-16,411.0
2018-11-23,406.61
2018-11-30,428.01
2018-12-07,393.1
2018-12-14,382.3
2018-12-21,369.16
2018-12-28,388.23
2019-01-04,391.82
2019-01-11,397.91
2019-01-18,419.45
2019-01-25,409.95
2019-02-01,416.81
2019-02-08,411.76
2019-02-15,431.95
2019-02-22,436.72
2019-03-01,443.77
2019-03-08,421.31
2019-03-15,433.55
2019-03-22,417.36
2019-03-29,427.37
2019-04-05,445.1
2019-04-12,454.35
2019-04-19,465.69
2019-04-26,478.98
2019-05-03,482.5
2019-05-10,463.0
2019-05-17,441.56
2019-05-24,435.76
2019-05-31,415.56
2019-06-07,444.11
2019-06-14,446.97
2019-06-21,468.24
2019-06-28,469.3
2019-07-05,478.69
2019-07-12,482.46
2019-07-19,473.24
2019-07-26,478.17
2019-08-02,448.22
2019-08-09,426.33
2019-08-16,419.46
2019-08-23,407.25
2019-08-30,422.56
2019-09-06,423.83
2019-09-13,442.96
2019-09-20,444.39
2019-09-27,446.13
2019-10-04,427.44
2019-10-11,434.0
2019-10-18,445.04
2019-10-25,459.8
2019-11-01,469.17
2019-11-08,490.21
2019-11-15,490.96
2019-11-22,485.0
2019-11-29,494.91
2019-12-06,495.76
2019-12-13,498.61
2019-12-20,499.59
2019-12-27,503.01
2020-01-03,503.57
