date,value
2017-12-15,87.56
2017-12-22,86.12
2017-12-29,87.45
2018-01-05,83.9
2018-01-12,82.25
2018-01-19,83.64
2018-01-26,84.21
2018-02-02,81.84
2018-02-09,80.39
2018-02-16,82.2
2018-02-23,86.6
2018-03-02,85.05
2018-03-09,88.19
2018-03-16,85.98
2018-03-23,82.98
2018-03-30,87.36
2018-04-06,86.82
2018-04-13,87.08
2018-04-20,86.09
2018-04-27,89.77
2018-05-04,92.19
2018-05-11,95.25
2018-05-18,91.98
2018-05-25,95.15
2018-06-01,96.61
2018-06-08,98.02
2018-06-15,96.71
2018-06-22,99.27
2018-06-29,99.81
2018-07-06,100.76
2018-07-13,96.81
2018-07-20,94.57
2018-07-27,92.9
2018-08-03,92.2
2018-08-10,92.9
2018-08-17,95.18
2018-08-24,92.53
2018-08-31,92.21
2018-09-07,90.13
2018-09-14,88.41
2018-09-21,87.69
2018-09-28,86.64
2018-10-05,85.31
2018-10-12,84.86
2018-10-19,87.18
2018-10-26,87.69
2018-11-02,87.22
2018-11-09,90.75
2018-11-16,94.94
2018-11-23,93.09
2018-11-30,95.98
2018-12-07,98.7
2018-12-14,97.32
2018-12-21,92.58
2018-12-28,89.96
2019-01-04,87.84
2019-01-11,89.73
2019-01-18,92.33
2019-01-25,93.15
2019-02-01,97.62
2019-02-08,100.38
2019-02-15,99.72
2019-02-22,94.56
2019-03-01,95.58
2019-03-08,97.06
2019-03-15,99.78
2019-03-22,100.61
2019-03-29,101.91
2019-04-05,101.64
2019-04-12,102.19
2019-04-19,100.7
2019-04-26,103.56
2019-05-03,106.28
2019-05-10,105.88
2019-05-17,105.99
2019-05-24,106.98
2019-05-31,107.16
2019-06-07,109.48
2019-06-14,108.06
2019-06-21,107.74
2019-06-28,106.1
2019-07-05,108.5
2019-07-12,110.86
2019-07-19,108.69
2019-07-26,110.26
2019-08-02,114.81
2019-08-09,118.64
2019-08-16,120.62
2019-08-23,121.0
2019-08-30,121.92
2019-09-06,119.74
2019-09-13,116.12
2019-09-20,115.98
2019-09-27,116.69
2019-10-04,117.45
2019-10-11,115.67
2019-10-18,114.24
2019-10-25,112.23
2019-11-01,111.22
2019-11-08,106.29
2019-11-15,107.2
2019-11-22,105.6
2019-11-29,106.05
2019-12-06,107.5
2019-12-13,102.29
2019-12-20,104.47
2019-12-27,104.51
2020-01-03,106.52
