<<<<<<< HEAD
date,value
2017-02-24,44.82
2017-03-03,44.49
2017-03-10,46.81
2017-03-17,51.01
2017-03-24,46.3
2017-03-31,46.11
2017-04-07,45.97
2017-04-14,43.99
2017-04-21,45.88
2017-04-28,48.97
2017-05-05,51.41
2017-05-12,53.93
2017-05-19,53.43
2017-05-26,57.48
2017-06-02,59.23
2017-06-09,58.85
2017-06-16,54.91
2017-06-23,58.8
2017-06-30,58.03
2017-07-07,56.83
2017-07-14,63.79
2017-07-21,67.59
2017-07-28,71.64
2017-08-04,73.49
2017-08-11,78.92
2017-08-18,73.69
2017-08-25,72.29
2017-09-01,74.35
2017-09-08,78.01
2017-09-15,77.11
2017-09-22,80.52
2017-09-29,86.78
2017-10-06,88.74
2017-10-13,93.22
2017-10-20,93.12
2017-10-27,85.34
2017-11-03,90.51
2017-11-10,88.9
2017-11-17,107.23
2017-11-24,120.03
2017-12-01,100.73
2017-12-08,105.85
2017-12-15,108.54
2017-12-22,114.6
2017-12-29,113.06
2018-01-05,128.1
2018-01-12,135.23
2018-01-19,138.2
2018-01-26,139.89
2018-02-02,128.32
2018-02-09,117.64
2018-02-16,128.93
2018-02-23,136.25
2018-03-02,133.78
2018-03-09,119.99
2018-03-16,117.69
2018-03-23,121.86
2018-03-30,105.2
2018-04-06,98.12
2018-04-13,91.47
2018-04-20,92.89
2018-04-27,93.28
2018-05-04,96.74
2018-05-11,102.56
2018-05-18,107.29
2018-05-25,103.0
2018-06-01,117.09
2018-06-08,109.14
2018-06-15,114.78
2018-06-22,115.54
2018-06-29,100.47
2018-07-06,97.21
2018-07-13,98.43
2018-07-20,97.4
2018-07-27,98.1
2018-08-03,90.62
2018-08-10,88.87
2018-08-17,73.64
2018-08-24,77.05
2018-08-31,76.43
2018-09-07,71.58
2018-09-14,72.84
2018-09-21,74.89
2018-09-28,74.92
2018-10-05,73.4
2018-10-12,73.02
2018-10-19,59.13
2018-10-26,59.52
2018-11-02,68.61
2018-11-09,64.73
2018-11-16,67.83
2018-11-23,65.85
2018-11-30,68.07
2018-12-07,62.66
2018-12-14,65.63
2018-12-21,58.12
2018-12-28,60.6
2019-01-04,63.23
2019-01-11,68.2
2019-01-18,73.97
2019-01-25,73.87
2019-02-01,68.23
2019-02-08,65.73
2019-02-15,68.76
2019-02-22,73.44
2019-03-01,70.88
2019-03-08,75.94
2019-03-15,82.72
2019-03-22,79.64
2019-03-29,84.01
2019-04-05,87.18
2019-04-12,86.08
2019-04-19,87.79
2019-04-26,82.3
2019-05-03,80.96
2019-05-10,71.96
2019-05-17,67.5
2019-05-24,64.12
2019-05-31,68.45
2019-06-07,74.75
2019-06-14,73.75
2019-06-21,69.89
2019-06-28,69.69
2019-07-05,70.44
2019-07-12,67.49
2019-07-19,64.99
2019-07-26,64.34
2019-08-02,60.44
2019-08-09,52.12
2019-08-16,54.6
2019-08-23,54.54
2019-08-30,57.15
2019-09-06,57.49
2019-09-13,60.48
2019-09-20,63.23
2019-09-27,55.25
2019-10-04,57.44
2019-10-11,57.33
2019-10-18,57.63
2019-10-25,58.2
2019-11-01,59.47
2019-11-08,65.03
2019-11-15,61.81
2019-11-22,61.0
2019-11-29,63.79
2019-12-06,58.73
2019-12-13,55.74
2019-12-20,56.2
2019-12-27,54.67
2020-01-03,57.64
>>>>>>> 8523f25608fbd7bd2dfd486b6f22dd818e413e6c
