date,value
2018-11-09,109.57
2018-11-16,108.29
2018-11-23,103.07
2018-11-30,110.89
2018-12-07,104.82
2018-12-14,106.03
2018-12-21,98.23
2018-12-28,100.39
2019-01-04,101.93
2019-01-11,102.8
2019-01-18,107.71
2019-01-25,107.17
2019-02-01,102.78
2019-02-08,105.67
2019-02-15,108.22
2019-02-22,110.97
2019-03-01,112.53
2019-03-08,110.51
2019-03-15,115.91
2019-03-22,117.05
2019-03-29,117.94
2019-04-05,119.89
2019-04-12,120.95
2019-04-19,123.37
2019-04-26,129.89
2019-05-03,128.9
2019-05-10,127.13
2019-05-17,128.07
2019-05-24,126.24
2019-05-31,123.68
2019-06-07,131.4
2019-06-14,132.45
2019-06-21,136.97
2019-06-28,133.96
2019-07-05,137.06
2019-07-12,138.9
2019-07-19,136.62
2019-07-26,141.34
2019-08-02,136.9
2019-08-09,137.71
2019-08-16,136.13
2019-08-23,133.39
2019-08-30,137.86
2019-09-06,139.1
2019-09-13,137.32
2019-09-20,139.44
2019-09-27,137.73
2019-10-04,138.12
2019-10-11,139.68
2019-10-18,137.41
2019-10-25,140.73
2019-11-01,143.72
2019-11-08,145.96
2019-11-15,149.97
2019-11-22,149.59
2019-11-29,151.38
2019-12-06,151.75
2019-12-13,154.53
2019-12-20,157.41
2019-12-27,158.96
2020-01-03,158.62
