date,value
2019-08-09,89.87
2019-08-16,90.44
2019-08-23,92.59
2019-08-30,95.77
2019-09-06,93.13
2019-09-13,91.16
2019-09-20,93.7
2019-09-27,94.87
2019-10-04,96.08
2019-10-11,93.81
2019-10-18,92.96
2019-10-25,93.79
2019-11-01,93.53
2019-11-08,87.83
2019-11-15,88.07
2019-11-22,88.53
2019-11-29,88.65
2019-12-06,89.07
2019-12-13,89.18
2019-12-20,92.85
2019-12-27,92.31
2020-01-03,91.24
