date,value
2016-11-18,24.27
2016-11-25,24.98
2016-12-02,25.55
2016-12-09,26.56
2016-12-16,26.18
2016-12-23,25.96
2016-12-30,26.56
2017-01-06,27.03
2017-01-13,26.6
2017-01-20,26.56
2017-01-27,24.31
2017-02-03,24.97
2017-02-10,25.26
2017-02-17,25.21
2017-02-24,25.77
2017-03-03,26.2
2017-03-10,25.25
2017-03-17,25.62
2017-03-24,26.17
2017-03-31,26.27
2017-04-07,27.31
2017-04-14,27.74
2017-04-21,27.73
2017-04-28,27.73
2017-05-05,27.87
2017-05-12,27.7
2017-05-19,28.57
2017-05-26,28.66
2017-06-02,29.18
2017-06-09,28.45
2017-06-16,28.83
2017-06-23,28.16
2017-06-30,27.95
2017-07-07,27.7
2017-07-14,27.83
2017-07-21,27.77
2017-07-28,28.87
2017-08-04,28.69
2017-08-11,28.26
2017-08-18,28.86
2017-08-25,29.38
2017-09-01,29.53
2017-09-08,29.33
2017-09-15,29.57
2017-09-22,29.11
2017-09-29,28.82
2017-10-06,29.01
2017-10-13,29.03
2017-10-20,28.85
2017-10-27,28.62
2017-11-03,28.82
2017-11-10,28.96
2017-11-17,28.84
2017-11-24,29.15
2017-12-01,28.28
2017-12-08,27.91
2017-12-15,27.82
2017-12-22,26.86
2017-12-29,27.21
2018-01-05,26.46
2018-01-12,25.71
2018-01-19,25.64
2018-01-26,26.09
2018-02-02,26.78
2018-02-09,25.37
2018-02-16,25.88
2018-02-23,25.47
2018-03-02,24.59
2018-03-09,25.76
2018-03-16,26.13
2018-03-23,25.27
2018-03-30,26.48
2018-04-06,25.68
2018-04-13,25.72
2018-04-20,26.02
2018-04-27,26.82
2018-05-04,27.92
2018-05-11,28.72
2018-05-18,27.4
2018-05-25,27.94
2018-06-01,28.46
2018-06-08,28.72
2018-06-15,28.44
2018-06-22,28.76
2018-06-29,29.03
2018-07-06,29.23
2018-07-13,28.92
2018-07-20,28.0
2018-07-27,28.68
2018-08-03,29.39
2018-08-10,28.83
2018-08-17,28.94
2018-08-24,28.2
2018-08-31,28.49
2018-09-07,28.4
2018-09-14,28.74
2018-09-21,28.73
2018-09-28,28.37
2018-10-05,27.8
2018-10-12,26.81
2018-10-19,27.73
2018-10-26,27.7
2018-11-02,27.54
2018-11-09,28.58
2018-11-16,28.44
2018-11-23,28.19
2018-11-30,28.46
2018-12-07,28.52
2018-12-14,28.06
2018-12-21,26.57
2018-12-28,25.56
2019-01-04,25.42
2019-01-11,27.54
2019-01-18,28.42
2019-01-25,28.96
2019-02-01,29.52
2019-02-08,29.98
2019-02-15,29.78
2019-02-22,30.09
2019-03-01,29.45
2019-03-08,29.89
2019-03-15,30.57
2019-03-22,30.67
2019-03-29,30.58
2019-04-05,30.97
2019-04-12,30.86
2019-04-19,30.13
2019-04-26,30.9
2019-05-03,31.38
2019-05-10,30.68
2019-05-17,30.73
2019-05-24,30.7
2019-05-31,30.09
2019-06-07,31.46
2019-06-14,31.75
2019-06-21,31.91
2019-06-28,31.61
2019-07-05,32.61
2019-07-12,32.94
2019-07-19,32.96
2019-07-26,33.46
2019-08-02,32.89
2019-08-09,33.18
2019-08-16,33.26
2019-08-23,32.83
2019-08-30,33.27
2019-09-06,33.32
2019-09-13,32.26
2019-09-20,33.35
2019-09-27,34.04
2019-10-04,34.26
2019-10-11,33.55
2019-10-18,33.97
2019-10-25,34.56
2019-11-01,35.34
2019-11-08,34.59
2019-11-15,35.15
2019-11-22,34.63
2019-11-29,35.18
2019-12-06,35.17
2019-12-13,34.21
2019-12-20,34.24
2019-12-27,34.34
2020-01-03,35.0
