date,value
2019-05-03,762.43
2019-05-10,727.67
2019-05-17,726.42
2019-05-24,728.82
2019-05-31,723.09
2019-06-07,790.88
2019-06-14,791.06
2019-06-21,830.11
2019-06-28,840.0
2019-07-05,859.91
2019-07-12,835.44
2019-07-19,813.85
2019-07-26,775.11
2019-08-02,717.82
2019-08-09,702.28
2019-08-16,665.19
2019-08-23,642.84
2019-08-30,656.79
2019-09-06,684.98
2019-09-13,713.0
2019-09-20,709.18
2019-09-27,699.28
2019-10-04,686.27
2019-10-11,688.1
2019-10-18,680.5
2019-10-25,698.19
2019-11-01,714.18
2019-11-08,708.86
2019-11-15,724.82
2019-11-22,711.85
2019-11-29,719.41
2019-12-06,761.0
2019-12-13,769.7
2019-12-20,793.31
2019-12-27,792.83
2020-01-03,789.54
