date,value
2017-12-15,20.99
2017-12-22,21.45
2017-12-29,21.55
2018-01-05,22.28
2018-01-12,22.98
2018-01-19,22.5
2018-01-26,23.12
2018-02-02,21.64
2018-02-09,19.91
2018-02-16,20.9285
2018-02-23,21.1
2018-03-02,20.4068
2018-03-09,20.864
2018-03-16,20.61
2018-03-23,20.5775
2018-03-30,20.84
2018-04-06,21.15
2018-04-13,22.16
2018-04-20,22.748
2018-04-27,22.76
2018-05-04,22.68
2018-05-11,23.75
2018-05-18,24.1924
2018-05-25,22.63
2018-06-01,23.13
2018-06-08,23.55
2018-06-15,22.8389
2018-06-22,22.8817
2018-06-29,23.16
2018-07-06,23.1
2018-07-13,23.42
2018-07-20,23.05
2018-07-27,23.4
2018-08-03,23.113
2018-08-10,22.9
2018-08-17,22.1021
2018-08-24,23.05
2018-08-31,22.9053
2018-09-07,22.319
2018-09-14,22.86
2018-09-21,23.46
2018-09-28,23.8741
2018-10-05,23.8827
2018-10-12,22.93
2018-10-19,22.5613
2018-10-26,21.0878
2018-11-02,21.4557
2018-11-09,21.5428
2018-11-16,21.1799
2018-11-23,20.2
2018-11-30,20.79
2018-12-07,20.2354
2018-12-14,19.7223
2018-12-21,18.01
2018-12-28,18.4707
2019-01-04,19.3307
2019-01-11,19.72
2019-01-18,20.19
2019-01-25,19.9349
2019-02-01,20.32
2019-02-08,19.8829
2019-02-15,20.6352
2019-02-22,20.8073
2019-03-01,20.77
2019-03-08,20.23
2019-03-15,20.9336
2019-03-22,21.05
2019-03-29,20.955
2019-04-05,21.31
2019-04-12,21.38
2019-04-19,21.4049
2019-04-26,20.9953
2019-05-03,20.63
2019-05-10,20.29
2019-05-17,20.3781
2019-05-24,19.8
2019-05-31,19.3082
2019-06-07,19.78
2019-06-14,19.6645
2019-06-21,20.24
2019-06-28,20.19
2019-07-05,19.89
2019-07-12,20.2079
2019-07-19,19.72
2019-07-26,19.385
2019-08-02,18.58
2019-08-09,18.2688
2019-08-16,17.6681
2019-08-23,17.4224
2019-08-30,17.93
2019-09-06,18.31
2019-09-13,18.83
2019-09-20,19.2625
2019-09-27,18.87
2019-10-04,18.2068
2019-10-11,18.5
2019-10-18,18.4481
2019-10-25,19.04
2019-11-01,19.03
2019-11-08,19.55
2019-11-15,19.39
2019-11-22,19.21
2019-11-29,18.84
2019-12-06,18.99
2019-12-13,19.1731
2019-12-20,18.77
2019-12-27,18.98
2020-01-03,19.22
