date,value
2019-06-14,115.92
2019-06-21,130.81
2019-06-28,167.43
2019-07-05,167.69
2019-07-12,165.85
2019-07-19,163.16
2019-07-26,160.98
2019-08-02,161.02
2019-08-09,159.84
2019-08-16,158.25
2019-08-23,158.96
2019-08-30,159.72
2019-09-06,163.26
2019-09-13,166.14
2019-09-20,166.47
2019-09-27,168.25
2019-10-04,168.44
2019-10-11,169.09
2019-10-18,173.6
2019-10-25,173.84
2019-11-01,178.29
2019-11-08,181.28
2019-11-15,183.61
2019-11-22,183.79
2019-11-29,184.94
2019-12-06,186.37
2019-12-13,188.34
2019-12-20,190.3
2019-12-27,191.4
2020-01-03,191.08
