date,value
2017-06-16,939.78
2017-06-23,965.59
2017-06-30,908.73
2017-07-07,918.59
2017-07-14,955.99
2017-07-21,972.92
2017-07-28,941.53
2017-08-04,927.96
2017-08-11,914.39
2017-08-18,910.67
2017-08-25,915.89
2017-09-01,937.34
2017-09-08,926.5
2017-09-15,920.29
2017-09-22,928.53
2017-09-29,959.11
2017-10-06,978.89
2017-10-13,989.68
2017-10-20,988.2
2017-10-27,1019.27
2017-11-03,1032.48
2017-11-10,1028.07
2017-11-17,1019.09
2017-11-24,1040.61
2017-12-01,1010.17
2017-12-08,1037.05
2017-12-15,1064.19
2017-12-22,1060.12
2017-12-29,1046.4
2018-01-05,1102.23
2018-01-12,1122.26
2018-01-19,1137.51
2018-01-26,1175.84
2018-02-02,1111.9
2018-02-09,1037.78
2018-02-16,1094.8
2018-02-23,1126.79
2018-03-02,1078.92
2018-03-09,1160.04
2018-03-16,1135.73
2018-03-23,1021.57
2018-03-30,1031.79
2018-04-06,1007.04
2018-04-13,1029.27
2018-04-20,1072.96
2018-04-27,1030.05
2018-05-04,1048.21
2018-05-11,1098.26
2018-05-18,1066.36
2018-05-25,1075.66
2018-06-01,1119.5
2018-06-08,1120.87
2018-06-15,1152.26
2018-06-22,1155.48
2018-06-29,1115.65
2018-07-06,1140.17
2018-07-13,1188.82
2018-07-20,1184.91
2018-07-27,1238.5
2018-08-03,1223.71
2018-08-10,1237.61
2018-08-17,1200.96
2018-08-24,1220.65
2018-08-31,1218.19
2018-09-07,1164.83
2018-09-14,1172.53
2018-09-21,1166.09
2018-09-28,1193.47
2018-10-05,1157.35
2018-10-12,1110.08
2018-10-19,1096.46
2018-10-26,1071.47
2018-11-02,1057.79
2018-11-09,1066.15
2018-11-16,1061.49
2018-11-23,1023.88
2018-11-30,1094.43
2018-12-07,1036.58
2018-12-14,1042.1
2018-12-21,979.54
2018-12-28,1037.08
2019-01-04,1070.71
2019-01-11,1057.19
2019-01-18,1098.26
2019-01-25,1090.99
2019-02-01,1110.75
2019-02-08,1095.06
2019-02-15,1113.65
2019-02-22,1110.37
2019-03-01,1140.99
2019-03-08,1142.32
2019-03-15,1184.46
2019-03-22,1205.5
2019-03-29,1173.31
2019-04-05,1207.15
2019-04-12,1217.87
2019-04-19,1236.37
2019-04-26,1272.18
2019-05-03,1185.4
2019-05-10,1164.27
2019-05-17,1162.3
2019-05-24,1133.47
2019-05-31,1103.63
2019-06-07,1066.04
2019-06-14,1085.35
2019-06-21,1121.88
2019-06-28,1080.91
2019-07-05,1131.59
2019-07-12,1144.9
2019-07-19,1130.1
2019-07-26,1250.41
2019-08-02,1193.99
2019-08-09,1188.01
2019-08-16,1177.6
2019-08-23,1151.29
2019-08-30,1188.1
2019-09-06,1204.93
2019-09-13,1239.56
2019-09-20,1229.93
2019-09-27,1225.09
2019-10-04,1209.0
2019-10-11,1215.45
2019-10-18,1245.49
2019-10-25,1265.13
2019-11-01,1273.74
2019-11-08,1311.37
2019-11-15,1334.87
2019-11-22,1295.34
2019-11-29,1304.96
2019-12-06,1340.62
2019-12-13,1347.83
2019-12-20,1349.59
2019-12-27,1351.89
2020-01-03,1360.66
