date,value
2018-10-26,61.23
2018-11-02,62.4
2018-11-09,65.23
2018-11-16,64.69
2018-11-23,62.9
2018-11-30,63.0
2018-12-07,58.87
2018-12-14,57.05
2018-12-21,51.41
2018-12-28,52.4
2019-01-04,53.38
2019-01-11,55.42
2019-01-18,56.88
2019-01-25,57.05
2019-02-01,59.14
2019-02-08,62.08
2019-02-15,63.37
2019-02-22,64.49
2019-03-01,64.98
2019-03-08,62.44
2019-03-15,62.83
2019-03-22,62.99
2019-03-29,64.09
2019-04-05,64.6
2019-04-12,65.34
2019-04-19,65.25
2019-04-26,66.55
2019-05-03,74.45
2019-05-10,75.48
2019-05-17,75.99
2019-05-24,76.27
2019-05-31,75.33
2019-06-07,79.42
2019-06-14,78.84
2019-06-21,78.92
2019-06-28,79.85
2019-07-05,82.02
2019-07-12,82.43
2019-07-19,79.59
2019-07-26,82.43
2019-08-02,81.86
2019-08-09,83.06
2019-08-16,83.82
2019-08-23,83.41
2019-08-30,87.36
2019-09-06,87.62
2019-09-13,85.82
2019-09-20,86.33
2019-09-27,85.02
2019-10-04,83.63
2019-10-11,83.16
2019-10-18,81.62
2019-10-25,79.98
2019-11-01,85.33
2019-11-08,87.2
2019-11-15,91.03
2019-11-22,88.5
2019-11-29,90.84
2019-12-06,90.68
2019-12-13,91.84
2019-12-20,98.01
2019-12-27,98.23
2020-01-03,99.48
