date,value
2019-07-05,17.74
2019-07-12,18.06
2019-07-19,19.21
2019-07-26,18.41
2019-08-02,19.36
2019-08-09,20.24
2019-08-16,21.04
2019-08-23,22.53
2019-08-30,22.75
2019-09-06,20.82
2019-09-13,18.84
2019-09-20,20.22
2019-09-27,19.05
2019-10-04,20.18
2019-10-11,19.58
2019-10-18,20.84
2019-10-25,22.14
2019-11-01,21.61
2019-11-08,19.08
2019-11-15,19.56
2019-11-22,19.15
2019-11-29,19.04
2019-12-06,18.77
2019-12-13,19.94
2019-12-20,19.87
2019-12-27,21.95
2020-01-03,22.65
