date,value
2017-12-22,32.92
2017-12-29,32.77
2018-01-05,34.19
2018-01-12,34.97
2018-01-19,35.22
2018-01-26,36.24
2018-02-02,34.76
2018-02-09,32.67
2018-02-16,33.54
2018-02-23,33.48
2018-03-02,32.57
2018-03-09,32.87
2018-03-16,32.87
2018-03-23,31.55
2018-03-30,32.51
2018-04-06,32.52
2018-04-13,33.23
2018-04-20,33.62
2018-04-27,33.34
2018-05-04,33.45
2018-05-11,33.94
2018-05-18,32.83
2018-05-25,31.55
2018-06-01,30.87
2018-06-08,31.53
2018-06-15,31.35
2018-06-22,30.67
2018-06-29,30.35
2018-07-06,31.64
2018-07-13,30.98
2018-07-20,31.04
2018-07-27,31.28
2018-08-03,30.97
2018-08-10,29.81
2018-08-17,29.39
2018-08-24,30.29
2018-08-31,29.72
2018-09-07,28.94
2018-09-14,29.7
2018-09-21,30.84
2018-09-28,29.61
2018-10-05,29.16
2018-10-12,28.3
2018-10-19,28.24
2018-10-26,27.4
2018-11-02,28.37
2018-11-09,28.84
2018-11-16,28.77
2018-11-23,27.95
2018-11-30,28.5
2018-12-07,27.73
2018-12-14,27.96
2018-12-21,26.42
2018-12-28,26.75
2019-01-04,27.61
2019-01-11,28.12
2019-01-18,28.53
2019-01-25,28.85
2019-02-01,28.36
2019-02-08,27.74
2019-02-15,28.37
2019-02-22,28.69
2019-03-01,29.11
2019-03-08,28.36
2019-03-15,29.3
2019-03-22,28.71
2019-03-29,28.61
2019-04-05,29.59
2019-04-12,29.79
2019-04-19,29.81
2019-04-26,29.47
2019-05-03,29.53
2019-05-10,28.89
2019-05-17,28.88
2019-05-24,28.82
2019-05-31,28.14
2019-06-07,29.31
2019-06-14,28.88
2019-06-21,28.99
2019-06-28,28.91
2019-07-05,29.12
2019-07-12,29.09
2019-07-19,28.49
2019-07-26,28.42
2019-08-02,27.28
2019-08-09,27.19
2019-08-16,26.61
2019-08-23,26.38
2019-08-30,26.72
2019-09-06,27.24
2019-09-13,27.97
2019-09-20,27.81
2019-09-27,27.65
2019-10-04,27.27
2019-10-11,28.12
2019-10-18,28.78
2019-10-25,28.84
2019-11-01,28.8
2019-11-08,28.67
2019-11-15,28.11
2019-11-22,28.19
2019-11-29,28.37
2019-12-06,28.53
2019-12-13,29.22
2019-12-20,28.82
2019-12-27,29.08
2020-01-03,28.87
