date,value
2017-03-17,169.7
2017-03-24,165.0
2017-03-31,164.01
2017-04-07,166.02
2017-04-14,164.96
2017-04-21,171.16
2017-04-28,174.88
2017-05-05,174.12
2017-05-12,171.81
2017-05-19,172.59
2017-05-26,177.5
2017-06-02,179.39
2017-06-09,181.46
2017-06-16,181.63
2017-06-23,185.25
2017-06-30,185.42
2017-07-07,187.96
2017-07-14,186.9
2017-07-21,191.78
2017-07-28,191.15
2017-08-04,194.88
2017-08-11,193.02
2017-08-18,190.82
2017-08-25,194.36
2017-09-01,199.75
2017-09-08,197.75
2017-09-15,198.18
2017-09-22,193.03
2017-09-29,195.85
2017-10-06,198.06
2017-10-13,192.52
2017-10-20,207.49
2017-10-27,212.6
2017-11-03,212.87
2017-11-10,211.07
2017-11-17,209.9
2017-11-24,212.51
2017-12-01,226.78
2017-12-08,223.91
2017-12-15,221.82
2017-12-22,220.0
2017-12-29,220.46
2018-01-05,228.73
2018-01-12,228.64
2018-01-19,243.35
2018-01-26,248.47
2018-02-02,231.88
2018-02-09,220.96
2018-02-16,229.37
2018-02-23,230.16
2018-03-02,225.19
2018-03-09,225.43
2018-03-16,227.86
2018-03-23,212.55
2018-03-30,214.0
2018-04-06,223.96
2018-04-13,224.28
2018-04-20,235.06
2018-04-27,240.18
2018-05-04,235.9
2018-05-11,238.28
2018-05-18,244.64
2018-05-25,244.95
2018-06-01,243.35
2018-06-08,250.68
2018-06-15,255.98
2018-06-22,254.37
2018-06-29,245.34
2018-07-06,250.76
2018-07-13,258.7
2018-07-20,252.7
2018-07-27,255.95
2018-08-03,257.22
2018-08-10,260.36
2018-08-17,262.33
2018-08-24,264.28
2018-08-31,268.46
2018-09-07,268.28
2018-09-14,265.31
2018-09-21,266.67
2018-09-28,266.04
2018-10-05,269.2
2018-10-12,259.61
2018-10-19,265.3
2018-10-26,258.18
2018-11-02,261.01
2018-11-09,276.55
2018-11-16,271.11
2018-11-23,261.62
2018-11-30,281.36
2018-12-07,269.18
2018-12-14,265.02
2018-12-21,238.34
2018-12-28,246.24
2019-01-04,239.62
2019-01-11,247.67
2019-01-18,265.5
2019-01-25,268.05
2019-02-01,268.72
2019-02-08,261.9
2019-02-15,271.13
2019-02-22,267.11
2019-03-01,246.15
2019-03-08,237.29
2019-03-15,251.4
2019-03-22,247.09
2019-03-29,247.26
2019-04-05,248.78
2019-04-12,223.22
2019-04-19,221.75
2019-04-26,237.0
2019-05-03,231.95
2019-05-10,240.59
2019-05-17,241.38
2019-05-24,247.63
2019-05-31,241.8
2019-06-07,246.77
2019-06-14,245.37
2019-06-21,252.28
2019-06-28,244.01
2019-07-05,246.99
2019-07-12,265.9
2019-07-19,256.65
2019-07-26,252.94
2019-08-02,250.05
2019-08-09,248.63
2019-08-16,245.69
2019-08-23,230.66
2019-08-30,234.0
2019-09-06,229.0
2019-09-13,233.61
2019-09-20,232.89
2019-09-27,215.26
2019-10-04,219.8
2019-10-11,222.07
2019-10-18,245.34
2019-10-25,244.91
2019-11-01,252.21
2019-11-08,256.97
2019-11-15,269.4
2019-11-22,276.84
2019-11-29,279.87
2019-12-06,280.19
2019-12-13,285.48
2019-12-20,292.59
2019-12-27,295.97
2020-01-03,289.54
