date,value
2018-02-02,173.3
2018-02-09,164.26
2018-02-16,168.02
2018-02-23,179.09
2018-03-02,176.6
2018-03-09,189.4
2018-03-16,186.29
2018-03-23,174.18
2018-03-30,172.73
2018-04-06,172.14
2018-04-13,172.95
2018-04-20,163.22
2018-04-27,155.31
2018-05-04,153.23
2018-05-11,166.89
2018-05-18,169.82
2018-05-25,161.94
2018-06-01,163.27
2018-06-08,166.8
2018-06-15,160.85
2018-06-22,154.95
2018-06-29,147.62
2018-07-06,149.53
2018-07-13,154.83
2018-07-20,151.11
2018-07-27,147.31
2018-08-03,148.41
2018-08-10,148.59
2018-08-17,150.51
2018-08-24,156.17
2018-08-31,155.87
2018-09-07,152.3
2018-09-14,168.95
2018-09-21,169.04
2018-09-28,163.6
2018-10-05,159.22
2018-10-12,137.88
2018-10-19,117.12
2018-10-26,109.23
2018-11-02,125.14
2018-11-09,126.67
2018-11-16,114.97
2018-11-23,109.88
2018-11-30,117.13
2018-12-07,103.94
2018-12-14,105.8
2018-12-21,99.51
2018-12-28,101.5
2019-01-04,110.13
2019-01-11,117.45
2019-01-18,123.32
2019-01-25,127.26
2019-02-01,126.34
2019-02-08,126.29
2019-02-15,134.86
2019-02-22,136.84
2019-03-01,135.69
2019-03-08,123.24
2019-03-15,120.14
2019-03-22,110.96
2019-03-29,114.25
2019-04-05,123.34
2019-04-12,126.74
2019-04-19,136.0
2019-04-26,140.4
2019-05-03,140.24
2019-05-10,132.51
2019-05-17,126.33
2019-05-24,118.54
2019-05-31,110.1
2019-06-07,122.23
2019-06-14,122.87
2019-06-21,129.87
2019-06-28,132.63
2019-07-05,132.92
2019-07-12,136.34
2019-07-19,118.98
2019-07-26,127.61
2019-08-02,117.28
2019-08-09,115.57
2019-08-16,107.99
2019-08-23,104.96
2019-08-30,112.56
2019-09-06,116.89
2019-09-13,128.87
2019-09-20,126.44
2019-09-27,124.79
2019-10-04,117.21
2019-10-11,118.4
2019-10-18,128.66
2019-10-25,135.38
2019-11-01,141.86
2019-11-08,155.32
2019-11-15,154.34
2019-11-22,154.51
2019-11-29,153.05
2019-12-06,157.26
2019-12-13,162.74
2019-12-20,167.33
2019-12-27,168.53
2020-01-03,165.71
