date,value
2017-11-24,125.01
2017-12-01,133.32
2017-12-08,136.21
2017-12-15,137.41
2017-12-22,137.25
2017-12-29,147.95
2018-01-05,149.79
2018-01-12,141.27
2018-01-19,139.51
2018-01-26,136.97
2018-02-02,133.31
2018-02-09,128.71
2018-02-16,134.93
2018-02-23,118.04
2018-03-02,113.79
2018-03-09,115.34
2018-03-16,111.14
2018-03-23,107.39
2018-03-30,112.36
2018-04-06,110.26
2018-04-13,112.47
2018-04-20,114.06
2018-04-27,110.4
2018-05-04,102.98
2018-05-11,102.9
2018-05-18,106.27
2018-05-25,103.6
2018-06-01,106.99
2018-06-08,111.89
2018-06-15,117.33
2018-06-22,116.47
2018-06-29,113.15
2018-07-06,120.29
2018-07-13,124.74
2018-07-20,125.03
2018-07-27,122.98
2018-08-03,127.07
2018-08-10,126.58
2018-08-17,125.61
2018-08-24,123.92
2018-08-31,122.99
2018-09-07,118.48
2018-09-14,123.92
2018-09-21,122.74
2018-09-28,127.88
2018-10-05,124.87
2018-10-12,123.11
2018-10-19,122.95
2018-10-26,118.39
2018-11-02,114.64
2018-11-09,114.39
2018-11-16,121.49
2018-11-23,115.17
2018-11-30,118.1
2018-12-07,109.44
2018-12-14,107.89
2018-12-21,102.51
2018-12-28,105.04
2019-01-04,112.3
2019-01-11,114.86
2019-01-18,115.75
2019-01-25,115.93
2019-02-01,115.83
2019-02-08,116.48
2019-02-15,119.63
2019-02-22,118.3
2019-03-01,126.84
2019-03-08,110.61
2019-03-15,117.76
2019-03-22,120.8
2019-03-29,117.37
2019-04-05,120.81
2019-04-12,107.91
2019-04-19,100.34
2019-04-26,104.89
2019-05-03,98.64
2019-05-10,94.64
2019-05-17,90.65
2019-05-24,87.5
2019-05-31,83.97
2019-06-07,81.98
2019-06-14,78.23
2019-06-21,77.51
2019-06-28,78.06
2019-07-05,80.01
2019-07-12,76.48
2019-07-19,75.32
2019-07-26,77.6
2019-08-02,83.26
2019-08-09,81.6
2019-08-16,81.37
2019-08-23,80.71
2019-08-30,82.56
2019-09-06,80.44
2019-09-13,80.69
2019-09-20,85.99
2019-09-27,80.84
2019-10-04,79.19
2019-10-11,81.89
2019-10-18,82.14
2019-10-25,84.07
2019-11-01,89.96
2019-11-08,91.61
2019-11-15,90.43
2019-11-22,93.01
2019-11-29,92.26
2019-12-06,91.61
2019-12-13,89.63
2019-12-20,90.39
2019-12-27,88.83
2020-01-03,86.46
