date,value
2017-03-10,12.15
2017-03-17,12.11
2017-03-24,12.09
2017-03-31,12.59
2017-04-07,12.95
2017-04-14,13.17
2017-04-21,12.43
2017-04-28,12.18
2017-05-05,11.742
2017-05-12,12.04
2017-05-19,12.5
2017-05-26,12.3
2017-06-02,11.78
2017-06-09,11.5
2017-06-16,11.3
2017-06-23,10.93
2017-06-30,11.61
2017-07-07,11.19
2017-07-14,11.64
2017-07-21,11.48
2017-07-28,12.18
2017-08-04,12.16
2017-08-11,12.05
2017-08-18,12.11
2017-08-25,11.99
2017-09-01,12.29
2017-09-08,12.37
2017-09-15,12.749
2017-09-22,12.84
2017-09-29,12.83
2017-10-06,12.59
2017-10-13,12.97
2017-10-20,13.18
2017-10-27,13.6
2017-11-03,13.99
2017-11-10,14.3447
2017-11-17,14.148
2017-11-24,14.3
2017-12-01,14.22
2017-12-08,14.01
2017-12-15,13.79
2017-12-22,14.14
2017-12-29,14.53
2018-01-05,14.71
2018-01-12,15.1399
2018-01-19,15.04
2018-01-26,15.43
2018-02-02,15.07
2018-02-09,13.9
2018-02-16,14.32
2018-02-23,14.84
2018-03-02,14.37
2018-03-09,14.54
2018-03-16,14.69
2018-03-23,15.31
2018-03-30,15.27
2018-04-06,14.86
2018-04-13,15.68
2018-04-20,15.88
2018-04-27,15.99
2018-05-04,16.25
2018-05-11,16.7198
2018-05-18,17.09
2018-05-25,16.65
2018-06-01,16.57
2018-06-08,16.55
2018-06-15,16.02
2018-06-22,16.46
2018-06-29,17.08
2018-07-06,16.88
2018-07-13,16.59
2018-07-20,16.28
2018-07-27,16.69
2018-08-03,16.48
2018-08-10,16.44
2018-08-17,16.17
2018-08-24,16.89
2018-08-31,17.145
2018-09-07,16.91
2018-09-14,17.06
2018-09-21,17.29
2018-09-28,18.1285
2018-10-05,18.41
2018-10-12,17.69
2018-10-19,17.49
2018-10-26,17.0568
2018-11-02,16.03
2018-11-09,15.59
2018-11-16,15.0
2018-11-23,13.72
2018-11-30,13.6
2018-12-07,14.1
2018-12-14,13.77
2018-12-21,12.65
2018-12-28,12.27
2019-01-04,12.93
2019-01-11,13.64
2019-01-18,13.95
2019-01-25,13.84
2019-02-01,13.97
2019-02-08,13.7
2019-02-15,14.48
2019-02-22,14.66
2019-03-01,14.47
2019-03-08,14.59
2019-03-15,14.68
2019-03-22,14.63
2019-03-29,14.69
2019-04-05,15.12
2019-04-12,15.33
2019-04-19,15.32
2019-04-26,15.17
2019-05-03,15.09
2019-05-10,15.01
2019-05-17,15.21
2019-05-24,14.52
2019-05-31,13.46
2019-06-07,13.55
2019-06-14,13.44
2019-06-21,14.1
2019-06-28,14.17
2019-07-05,14.19
2019-07-12,14.68
2019-07-19,13.95
2019-07-26,13.97
2019-08-02,13.625
2019-08-09,13.08
2019-08-16,13.1
2019-08-23,13.11
2019-08-30,13.147
2019-09-06,13.67
2019-09-13,13.46
2019-09-20,14.14
2019-09-27,13.66
2019-10-04,13.2498
2019-10-11,13.7
2019-10-18,13.54
2019-10-25,14.05
2019-11-01,14.06
2019-11-08,14.21
2019-11-15,14.3
2019-11-22,14.3612
2019-11-29,13.85
2019-12-06,14.43
2019-12-13,14.57
2019-12-20,14.8
2019-12-27,14.81
2020-01-03,14.98
