date,value
2018-01-05,27.03
2018-01-12,27.35
2018-01-19,27.6
2018-01-26,28.05
2018-02-02,27.0
2018-02-09,25.87
2018-02-16,26.96
2018-02-23,27.35
2018-03-02,26.74
2018-03-09,27.06
2018-03-16,26.96
2018-03-23,26.02
2018-03-30,26.67
2018-04-06,26.28
2018-04-13,27.01
2018-04-20,27.59
2018-04-27,27.75
2018-05-04,27.58
2018-05-11,27.68
2018-05-18,26.96
2018-05-25,26.94
2018-06-01,26.5
2018-06-08,26.55
2018-06-15,25.27
2018-06-22,24.08
2018-06-29,23.99
2018-07-06,23.37
2018-07-13,23.57
2018-07-20,23.96
2018-07-27,24.28
2018-08-03,23.87
2018-08-10,23.92
2018-08-17,23.74
2018-08-24,23.99
2018-08-31,23.8
2018-09-07,22.99
2018-09-14,23.34
2018-09-21,24.02
2018-09-28,24.27
2018-10-05,23.61
2018-10-12,22.82
2018-10-19,22.54
2018-10-26,21.97
2018-11-02,23.01
2018-11-09,22.49
2018-11-16,22.81
2018-11-23,22.27
2018-11-30,22.93
2018-12-07,22.69
2018-12-14,22.52
2018-12-21,21.84
2018-12-28,22.1
2019-01-04,22.39
2019-01-11,23.33
2019-01-18,23.76
2019-01-25,23.53
2019-02-01,23.43
2019-02-08,23.33
2019-02-15,23.76
2019-02-22,23.96
2019-03-01,23.51
2019-03-08,23.26
2019-03-15,23.67
2019-03-22,23.37
2019-03-29,23.73
2019-04-05,24.65
2019-04-12,24.85
2019-04-19,24.91
2019-04-26,24.95
2019-05-03,25.34
2019-05-10,24.39
2019-05-17,23.65
2019-05-24,23.27
2019-05-31,22.84
2019-06-07,23.37
2019-06-14,23.73
2019-06-21,24.47
2019-06-28,24.7
2019-07-05,24.68
2019-07-12,24.7
2019-07-19,24.7
2019-07-26,24.59
2019-08-02,23.75
2019-08-09,23.15
2019-08-16,22.91
2019-08-23,22.43
2019-08-30,22.84
2019-09-06,23.34
2019-09-13,23.95
2019-09-20,23.35
2019-09-27,23.04
2019-10-04,22.99
2019-10-11,23.43
2019-10-18,23.4
2019-10-25,24.1
2019-11-01,24.56
2019-11-08,24.74
2019-11-15,24.65
2019-11-22,24.5
2019-11-29,24.08
2019-12-06,24.31
2019-12-13,24.54
2019-12-20,23.98
2019-12-27,24.02
2020-01-03,24.11
