date,value
2018-11-09,276.42
2018-11-16,276.17
2018-11-23,273.04
2018-11-30,274.46
2018-12-07,256.23
2018-12-14,247.82
2018-12-21,225.45
2018-12-28,229.66
2019-01-04,226.28
2019-01-11,241.42
2019-01-18,239.65
2019-01-25,240.31
2019-02-01,251.12
2019-02-08,248.85
2019-02-15,270.34
2019-02-22,274.26
2019-03-01,317.41
2019-03-08,303.86
2019-03-15,310.33
2019-03-22,305.59
2019-03-29,305.68
2019-04-05,308.61
2019-04-12,308.53
2019-04-19,294.13
2019-04-26,301.8
2019-05-03,308.36
2019-05-10,311.1
2019-05-17,296.72
2019-05-24,293.37
2019-05-31,286.93
2019-06-07,289.95
2019-06-14,298.43
2019-06-21,304.57
2019-06-28,312.59
2019-07-05,313.33
2019-07-12,309.23
2019-07-19,315.18
2019-07-26,324.38
2019-08-02,336.0
2019-08-09,325.46
2019-08-16,327.5
2019-08-23,332.67
2019-08-30,337.71
2019-09-06,335.59
2019-09-13,334.49
2019-09-20,345.24
2019-09-27,333.99
2019-10-04,339.37
2019-10-11,331.24
2019-10-18,343.27
2019-10-25,345.67
2019-11-01,352.33
2019-11-08,352.45
2019-11-15,355.89
2019-11-22,362.18
2019-11-29,369.38
2019-12-06,374.2
2019-12-13,354.62
2019-12-20,372.77
2019-12-27,368.35
2020-01-03,366.78
