date,value
2017-05-26,8.52
2017-06-02,8.23
2017-06-09,8.02
2017-06-16,7.85
2017-06-23,7.58
2017-06-30,8.07
2017-07-07,7.73
2017-07-14,8.08
2017-07-21,7.9
2017-07-28,8.44
2017-08-04,8.44
2017-08-11,8.34
2017-08-18,8.305
2017-08-25,8.23
2017-09-01,8.37
2017-09-08,8.34
2017-09-15,8.67
2017-09-22,8.69
2017-09-29,8.79
2017-10-06,8.48
2017-10-13,8.79
2017-10-20,8.83
2017-10-27,9.15
2017-11-03,9.45
2017-11-10,9.68
2017-11-17,9.6
2017-11-24,9.89
2017-12-01,9.84
2017-12-08,9.7
2017-12-15,9.66
2017-12-22,9.85
2017-12-29,10.15
2018-01-05,10.38
2018-01-12,10.86
2018-01-19,10.72
2018-01-26,11.16
2018-02-02,11.0
2018-02-09,10.07
2018-02-16,10.42
2018-02-23,10.83
2018-03-02,10.54
2018-03-09,10.68
2018-03-16,10.79
2018-03-23,11.24
2018-03-30,11.17
2018-04-06,10.87
2018-04-13,11.49
2018-04-20,11.71
2018-04-27,11.74
2018-05-04,12.06
2018-05-11,12.39
2018-05-18,12.49
2018-05-25,12.03
2018-06-01,11.77
2018-06-08,11.8
2018-06-15,11.5
2018-06-22,11.98
2018-06-29,12.46
2018-07-06,12.36
2018-07-13,12.21
2018-07-20,11.97
2018-07-27,12.24
2018-08-03,12.15
2018-08-10,12.11
2018-08-17,11.83
2018-08-24,12.4
2018-08-31,12.64
2018-09-07,12.4
2018-09-14,12.63
2018-09-21,12.9
2018-09-28,13.48
2018-10-05,13.72
2018-10-12,13.21
2018-10-19,12.94
2018-10-26,12.62
2018-11-02,11.76
2018-11-09,11.22
2018-11-16,10.66
2018-11-23,9.59
2018-11-30,9.48
2018-12-07,9.85
2018-12-14,9.62
2018-12-21,8.5
2018-12-28,8.32
2019-01-04,8.91
2019-01-11,9.53
2019-01-18,9.89
2019-01-25,9.84
2019-02-01,10.16
2019-02-08,9.76
2019-02-15,10.28
2019-02-22,10.36
2019-03-01,10.15
2019-03-08,10.24
2019-03-15,10.44
2019-03-22,10.4
2019-03-29,10.51
2019-04-05,10.81
2019-04-12,10.97
2019-04-19,10.94
2019-04-26,10.78
2019-05-03,10.66
2019-05-10,10.64
2019-05-17,10.84
2019-05-24,10.25
2019-05-31,9.35
2019-06-07,9.51
2019-06-14,9.34
2019-06-21,10.03
2019-06-28,10.04
2019-07-05,10.07
2019-07-12,10.47
2019-07-19,9.91
2019-07-26,9.94
2019-08-02,9.69
2019-08-09,9.37
2019-08-16,9.41
2019-08-23,9.32
2019-08-30,9.45
2019-09-06,9.79
2019-09-13,9.54
2019-09-20,10.06
2019-09-27,9.69
2019-10-04,9.29
2019-10-11,9.68
2019-10-18,9.5
2019-10-25,10.02
2019-11-01,9.92
2019-11-08,10.12
2019-11-15,10.2
2019-11-22,10.24
2019-11-29,9.85
2019-12-06,10.43
2019-12-13,10.56
2019-12-20,10.72
2019-12-27,10.77
2020-01-03,11.01
