date,value
2016-11-04,24.06
2016-11-11,24.79
2016-11-18,25.04
2016-11-25,25.39
2016-12-02,25.12
2016-12-09,26.24
2016-12-16,26.32
2016-12-23,26.47
2016-12-30,26.12
2017-01-06,26.71
2017-01-13,26.7
2017-01-20,26.46
2017-01-27,26.67
2017-02-03,26.5
2017-02-10,26.71
2017-02-17,26.89
2017-02-24,26.84
2017-03-03,27.24
2017-03-10,27.37
2017-03-17,27.55
2017-03-24,27.34
2017-03-31,27.52
2017-04-07,27.52
2017-04-14,27.18
2017-04-21,27.17
2017-04-28,27.88
2017-05-05,28.64
2017-05-12,28.67
2017-05-19,28.56
2017-05-26,28.66
2017-06-02,28.95
2017-06-09,28.68
2017-06-16,28.77
2017-06-23,28.71
2017-06-30,28.42
2017-07-07,28.02
2017-07-14,28.34
2017-07-21,28.16
2017-07-28,28.15
2017-08-04,28.5
2017-08-11,27.72
2017-08-18,27.95
2017-08-25,28.03
2017-09-01,28.23
2017-09-08,28.0
2017-09-15,28.4
2017-09-22,28.65
2017-09-29,28.94
2017-10-06,29.19
2017-10-13,29.42
2017-10-20,29.55
2017-10-27,29.77
2017-11-03,30.11
2017-11-10,29.73
2017-11-17,29.38
2017-11-24,29.74
2017-12-01,29.56
2017-12-08,29.88
2017-12-15,29.88
2017-12-22,30.15
2017-12-29,29.69
2018-01-05,30.48
2018-01-12,30.63
2018-01-19,30.74
2018-01-26,30.71
2018-02-02,29.68
2018-02-09,28.37
2018-02-16,29.09
2018-02-23,29.29
2018-03-02,28.48
2018-03-09,29.14
2018-03-16,28.99
2018-03-23,27.69
2018-03-30,28.72
2018-04-06,28.61
2018-04-13,29.14
2018-04-20,29.45
2018-04-27,29.79
2018-05-04,30.09
2018-05-11,30.46
2018-05-18,30.57
2018-05-25,30.15
2018-06-01,30.08
2018-06-08,30.1
2018-06-15,30.31
2018-06-22,29.88
2018-06-29,29.61
2018-07-06,29.17
2018-07-13,29.51
2018-07-20,29.55
2018-07-27,29.92
2018-08-03,29.79
2018-08-10,29.48
2018-08-17,29.29
2018-08-24,29.51
2018-08-31,29.51
2018-09-07,28.75
2018-09-14,29.27
2018-09-21,29.92
2018-09-28,29.94
2018-10-05,29.42
2018-10-12,28.12
2018-10-19,28.23
2018-10-26,27.38
2018-11-02,28.26
2018-11-09,28.4
2018-11-16,28.08
2018-11-23,27.67
2018-11-30,28.19
2018-12-07,26.86
2018-12-14,26.96
2018-12-21,25.82
2018-12-28,25.87
2019-01-04,26.31
2019-01-11,26.7
2019-01-18,27.34
2019-01-25,27.2
2019-02-01,27.4
2019-02-08,27.45
2019-02-15,28.21
2019-02-22,28.38
2019-03-01,28.62
2019-03-08,28.28
2019-03-15,28.88
2019-03-22,28.44
2019-03-29,28.87
2019-04-05,29.56
2019-04-12,29.58
2019-04-19,29.81
2019-04-26,29.87
2019-05-03,29.96
2019-05-10,29.18
2019-05-17,29.21
2019-05-24,29.06
2019-05-31,28.47
2019-06-07,29.18
2019-06-14,29.3
2019-06-21,29.65
2019-06-28,29.82
2019-07-05,29.74
2019-07-12,29.44
2019-07-19,29.43
2019-07-26,29.68
2019-08-02,28.88
2019-08-09,28.41
2019-08-16,28.24
2019-08-23,27.95
2019-08-30,28.83
2019-09-06,29.36
2019-09-13,29.94
2019-09-20,29.84
2019-09-27,29.76
2019-10-04,29.3
2019-10-11,29.85
2019-10-18,29.94
2019-10-25,30.46
2019-11-01,30.7
2019-11-08,31.2
2019-11-15,31.06
2019-11-22,31.01
2019-11-29,31.14
2019-12-06,30.45
2019-12-13,30.77
2019-12-20,31.1
2019-12-27,30.8
2020-01-03,30.56
