date,value
2017-06-23,119.78
2017-06-30,122.31
2017-07-07,123.7
2017-07-14,141.58
2017-07-21,145.73
2017-07-28,152.66
2017-08-04,161.0
2017-08-11,165.83
2017-08-18,29.45
2017-08-25,28.06
2017-09-01,30.93
2017-09-08,32.21
2017-09-15,32.36
2017-09-22,33.16
2017-09-29,33.71
2017-10-06,33.95
2017-10-13,35.2
2017-10-20,34.91
2017-10-27,28.01
2017-11-03,28.51
2017-11-10,29.4
2017-11-17,29.76
2017-11-24,27.64
2017-12-01,27.99
2017-12-08,29.04
2017-12-15,29.64
2017-12-22,29.4
2017-12-29,29.71
2018-01-05,32.62
2018-01-12,31.08
2018-01-19,28.99
2018-01-26,34.0
2018-02-02,31.52
2018-02-09,30.46
2018-02-16,35.72
2018-02-23,38.85
2018-03-02,36.1
2018-03-09,39.0
2018-03-16,38.32
2018-03-23,36.93
2018-03-30,37.09
2018-04-06,34.92
2018-04-13,36.32
2018-04-20,36.92
2018-04-27,35.9
2018-05-04,37.26
2018-05-11,41.1
2018-05-18,41.47
2018-05-25,42.97
2018-06-01,42.84
2018-06-08,46.8
2018-06-15,38.74
2018-06-22,39.24
2018-06-29,36.8
2018-07-06,38.11
2018-07-13,38.6
2018-07-20,40.27
2018-07-27,34.42
2018-08-03,32.45
2018-08-10,34.6
2018-08-17,31.12
2018-08-24,29.76
2018-08-31,29.6
2018-09-07,27.07
2018-09-14,25.47
2018-09-21,26.98
2018-09-28,25.71
2018-10-05,23.39
2018-10-12,22.84
2018-10-19,23.5
2018-10-26,27.9
2018-11-02,29.23
2018-11-09,27.27
2018-11-16,28.36
2018-11-23,27.01
2018-11-30,28.07
2018-12-07,27.63
2018-12-14,27.05
2018-12-21,26.48
2018-12-28,26.78
2019-01-04,26.52
2019-01-11,29.23
2019-01-18,30.19
2019-01-25,30.6
2019-02-01,31.06
2019-02-08,31.68
2019-02-15,32.58
2019-02-22,33.97
2019-03-01,35.5
2019-03-08,34.75
2019-03-15,34.03
2019-03-22,34.82
2019-03-29,36.08
2019-04-05,36.97
2019-04-12,37.14
2019-04-19,34.08
2019-04-26,38.6
2019-05-03,38.97
2019-05-10,35.58
2019-05-17,35.25
2019-05-24,33.98
2019-05-31,34.41
2019-06-07,35.26
2019-06-14,36.72
2019-06-21,37.68
2019-06-28,38.1
2019-07-05,38.25
2019-07-12,35.9
2019-07-19,36.18
2019-07-26,32.77
2019-08-02,32.55
2019-08-09,32.2
2019-08-16,32.88
2019-08-23,33.95
2019-08-30,35.63
2019-09-06,35.6
2019-09-13,35.26
2019-09-20,36.29
2019-09-27,33.77
2019-10-04,37.7
2019-10-11,37.88
2019-10-18,38.96
2019-10-25,43.1
2019-11-01,42.75
2019-11-08,44.59
2019-11-15,44.44
2019-11-22,43.45
2019-11-29,44.26
2019-12-06,46.11
2019-12-13,45.52
2019-12-20,47.31
2019-12-27,48.38
2020-01-03,49.06
