date,value
2016-11-11,34.38
2016-11-18,35.68
2016-11-25,35.68
2016-12-02,36.07
2016-12-09,41.86
2016-12-16,39.74
2016-12-23,39.73
2016-12-30,39.44
2017-01-06,41.1
2017-01-13,40.3
2017-01-20,39.86
2017-01-27,40.4
2017-02-03,40.6
2017-02-10,41.63
2017-02-17,42.38
2017-02-24,41.53
2017-03-03,42.96
2017-03-10,41.79
2017-03-17,42.76
2017-03-24,41.28
2017-03-31,41.79
2017-04-07,38.03
2017-04-14,38.01
2017-04-21,39.51
2017-04-28,42.28
2017-05-05,41.73
2017-05-12,41.65
2017-05-19,40.4
2017-05-26,40.99
2017-06-02,44.27
2017-06-09,42.96
2017-06-16,40.99
2017-06-23,41.2
2017-06-30,42.36
2017-07-07,44.09
2017-07-14,46.26
2017-07-21,44.92
2017-07-28,46.91
2017-08-04,46.68
2017-08-11,44.66
2017-08-18,44.34
2017-08-25,44.16
2017-09-01,46.66
2017-09-08,46.2
2017-09-15,48.76
2017-09-22,49.96
2017-09-29,51.23
2017-10-06,51.87
2017-10-13,51.13
2017-10-20,52.2
2017-10-27,52.87
2017-11-03,52.97
2017-11-10,52.07
2017-11-17,51.94
2017-11-24,52.88
2017-12-01,55.01
2017-12-08,53.76
2017-12-15,51.53
2017-12-22,51.71
2017-12-29,51.09
2018-01-05,55.29
2018-01-12,57.23
2018-01-19,56.94
2018-01-26,57.16
2018-02-02,54.47
2018-02-09,52.61
2018-02-16,52.22
2018-02-23,52.32
2018-03-02,48.01
2018-03-09,51.56
2018-03-16,51.44
2018-03-23,48.61
2018-03-30,50.23
2018-04-06,51.27
2018-04-13,52.86
2018-04-20,52.76
2018-04-27,49.62
2018-05-04,49.13
2018-05-11,50.61
2018-05-18,51.92
2018-05-25,51.46
2018-06-01,49.95
2018-06-08,50.02
2018-06-15,48.23
2018-06-22,45.09
2018-06-29,43.16
2018-07-06,44.59
2018-07-13,45.08
2018-07-20,44.35
2018-07-27,45.8
2018-08-03,45.31
2018-08-10,43.94
2018-08-17,45.28
2018-08-24,44.41
2018-08-31,43.77
2018-09-07,43.67
2018-09-14,44.87
2018-09-21,45.26
2018-09-28,42.78
2018-10-05,41.7
2018-10-12,37.85
2018-10-19,36.68
2018-10-26,38.05
2018-11-02,40.38
2018-11-09,38.79
2018-11-16,39.78
2018-11-23,39.48
2018-11-30,39.58
2018-12-07,35.74
2018-12-14,34.63
2018-12-21,33.77
2018-12-28,34.51
2019-01-04,35.35
2019-01-11,39.2
2019-01-18,40.62
2019-01-25,40.98
2019-02-01,41.21
2019-02-08,38.28
2019-02-15,41.92
2019-02-22,41.68
2019-03-01,40.9
2019-03-08,38.11
2019-03-15,37.81
2019-03-22,36.24
2019-03-29,38.41
2019-04-05,42.15
2019-04-12,44.23
2019-04-19,44.0
2019-04-26,42.52
2019-05-03,41.29
2019-05-10,38.48
2019-05-17,36.26
2019-05-24,35.64
2019-05-31,35.48
2019-06-07,39.77
2019-06-14,40.95
2019-06-21,42.01
2019-06-28,41.98
2019-07-05,40.77
2019-07-12,39.97
2019-07-19,40.04
2019-07-26,39.16
2019-08-02,35.84
2019-08-09,33.81
2019-08-16,32.0
2019-08-23,30.88
2019-08-30,32.63
2019-09-06,35.42
2019-09-13,40.0
2019-09-20,36.77
2019-09-27,36.39
2019-10-04,35.15
2019-10-11,37.2
2019-10-18,38.74
2019-10-25,39.72
2019-11-01,43.65
2019-11-08,46.31
2019-11-15,44.59
2019-11-22,42.79
2019-11-29,42.05
2019-12-06,43.35
2019-12-13,43.8
2019-12-20,44.22
2019-12-27,43.76
2020-01-03,42.36
