date,value
2017-03-24,36.51
2017-03-31,36.32
2017-04-07,36.97
2017-04-14,36.09
2017-04-21,35.76
2017-04-28,35.6
2017-05-05,34.49
2017-05-12,35.2
2017-05-19,36.71
2017-05-26,35.84
2017-06-02,35.47
2017-06-09,35.39
2017-06-16,34.7
2017-06-23,34.16
2017-06-30,35.59
2017-07-07,37.22
2017-07-14,39.4
2017-07-21,38.79
2017-07-28,41.14
2017-08-04,41.21
2017-08-11,40.35
2017-08-18,40.4
2017-08-25,42.56
2017-09-01,44.16
2017-09-08,42.99
2017-09-15,41.82
2017-09-22,41.68
2017-09-29,40.53
2017-10-06,41.34
2017-10-13,42.2
2017-10-20,41.27
2017-10-27,40.66
2017-11-03,42.15
2017-11-10,42.78
2017-11-17,41.38
2017-11-24,42.71
2017-12-01,41.96
2017-12-08,41.06
2017-12-15,43.08
2017-12-22,45.0
2017-12-29,45.99
2018-01-05,48.14
2018-01-12,50.69
2018-01-19,49.65
2018-01-26,50.0
2018-02-02,47.83
2018-02-09,45.76
2018-02-16,48.69
2018-02-23,48.3
2018-03-02,45.43
2018-03-09,45.28
2018-03-16,45.42
2018-03-23,44.0
2018-03-30,44.43
2018-04-06,43.64
2018-04-13,46.8
2018-04-20,47.7
2018-04-27,46.53
2018-05-04,48.27
2018-05-11,50.41
2018-05-18,50.81
2018-05-25,49.02
2018-06-01,50.24
2018-06-08,51.67
2018-06-15,48.7
2018-06-22,48.93
2018-06-29,50.01
2018-07-06,49.58
2018-07-13,49.12
2018-07-20,48.48
2018-07-27,50.76
2018-08-03,50.38
2018-08-10,49.19
2018-08-17,47.92
2018-08-24,48.46
2018-08-31,48.04
2018-09-07,44.42
2018-09-14,45.47
2018-09-21,49.22
2018-09-28,49.84
2018-10-05,49.18
2018-10-12,47.81
2018-10-19,46.59
2018-10-26,44.56
2018-11-02,48.06
2018-11-09,47.15
2018-11-16,47.79
2018-11-23,44.77
2018-11-30,44.36
2018-12-07,44.58
2018-12-14,46.16
2018-12-21,47.1
2018-12-28,47.92
2019-01-04,49.22
2019-01-11,47.2
2019-01-18,48.04
2019-01-25,48.21
2019-02-01,51.09
2019-02-08,50.7
2019-02-15,52.76
2019-02-22,54.3
2019-03-01,52.51
2019-03-08,51.65
2019-03-15,52.12
2019-03-22,52.25
2019-03-29,54.67
2019-04-05,56.33
2019-04-12,56.83
2019-04-19,54.95
2019-04-26,53.28
2019-05-03,52.81
2019-05-10,51.87
2019-05-17,52.07
2019-05-24,52.48
2019-05-31,51.91
2019-06-07,53.1
2019-06-14,54.97
2019-06-21,56.6
2019-06-28,58.11
2019-07-05,56.61
2019-07-12,57.24
2019-07-19,58.3
2019-07-26,56.13
2019-08-02,52.05
2019-08-09,49.98
2019-08-16,48.81
2019-08-23,46.69
2019-08-30,49.16
2019-09-06,49.16
2019-09-13,51.92
2019-09-20,50.99
2019-09-27,49.77
2019-10-04,48.41
2019-10-11,49.61
2019-10-18,47.53
2019-10-25,49.22
2019-11-01,49.99
2019-11-08,50.79
2019-11-15,50.89
2019-11-22,50.84
2019-11-29,51.53
2019-12-06,51.75
2019-12-13,54.16
2019-12-20,54.36
2019-12-27,54.93
2020-01-03,54.55
