date,value
2017-05-05,19.99
2017-05-12,20.18
2017-05-19,20.24
2017-05-26,19.83
2017-06-02,19.9
2017-06-09,20.14
2017-06-16,19.75
2017-06-23,19.05
2017-06-30,19.85
2017-07-07,20.1
2017-07-14,20.07
2017-07-21,20.13
2017-07-28,19.94
2017-08-04,19.66
2017-08-11,19.2
2017-08-18,18.67
2017-08-25,18.65
2017-09-01,18.6
2017-09-08,18.85
2017-09-15,19.06
2017-09-22,19.06
2017-09-29,18.98
2017-10-06,19.09
2017-10-13,19.14
2017-10-20,18.99
2017-10-27,19.27
2017-11-03,19.42
2017-11-10,19.36
2017-11-17,19.08
2017-11-24,19.14
2017-12-01,19.06
2017-12-08,18.43
2017-12-15,18.33
2017-12-22,18.41
2017-12-29,18.76
2018-01-05,18.83
2018-01-12,18.56
2018-01-19,18.63
2018-01-26,18.89
2018-02-02,18.97
2018-02-09,18.82
2018-02-16,18.97
2018-02-23,19.1
2018-03-02,19.39
2018-03-09,19.35
2018-03-16,19.19
2018-03-23,18.87
2018-03-30,18.81
2018-04-06,18.72
2018-04-13,18.91
2018-04-20,18.85
2018-04-27,19.22
2018-05-04,19.32
2018-05-11,18.95
2018-05-18,18.87
2018-05-25,19.36
2018-06-01,19.14
2018-06-08,18.77
2018-06-15,18.46
2018-06-22,18.21
2018-06-29,18.03
2018-07-06,17.91
2018-07-13,17.36
2018-07-20,17.44
2018-07-27,17.47
2018-08-03,17.51
2018-08-10,17.21
2018-08-17,17.44
2018-08-24,17.04
2018-08-31,17.06
2018-09-07,17.1
2018-09-14,17.05
2018-09-21,17.08
2018-09-28,16.91
2018-10-05,17.35
2018-10-12,17.55
2018-10-19,17.54
2018-10-26,17.72
2018-11-02,17.77
2018-11-09,17.31
2018-11-16,17.42
2018-11-23,17.16
2018-11-30,17.29
2018-12-07,17.41
2018-12-14,17.33
2018-12-21,17.0
2018-12-28,16.97
2019-01-04,16.94
2019-01-11,17.24
2019-01-18,17.28
2019-01-25,17.08
2019-02-01,16.93
2019-02-08,16.83
2019-02-15,16.87
2019-02-22,16.76
2019-03-01,16.45
2019-03-08,16.3
2019-03-15,16.68
2019-03-22,16.76
2019-03-29,16.47
2019-04-05,16.91
2019-04-12,16.88
2019-04-19,16.73
2019-04-26,16.2
2019-05-03,16.03
2019-05-10,15.59
2019-05-17,15.92
2019-05-24,16.27
2019-05-31,16.62
2019-06-07,16.46
2019-06-14,16.78
2019-06-21,16.57
2019-06-28,16.57
2019-07-05,16.59
2019-07-12,16.89
2019-07-19,16.6
2019-07-26,16.35
2019-08-02,15.73
2019-08-09,15.75
2019-08-16,15.08
2019-08-23,14.94
2019-08-30,14.98
2019-09-06,14.84
2019-09-13,15.44
2019-09-20,15.42
2019-09-27,15.72
2019-10-04,15.77
2019-10-11,15.9
2019-10-18,15.93
2019-10-25,15.88
2019-11-01,16.07
2019-11-08,16.12
2019-11-15,16.13
2019-11-22,16.03
2019-11-29,16.15
2019-12-06,16.26
2019-12-13,16.54
2019-12-20,16.62
2019-12-27,16.52
2020-01-03,16.31
