date,value
2019-04-12,26.4475
2019-04-19,26.51
2019-04-26,26.595
2019-05-03,26.72
2019-05-10,26.29
2019-05-17,26.314
2019-05-24,26.35
2019-05-31,25.869
2019-06-07,26.59
2019-06-14,26.53
2019-06-21,27.09
2019-06-28,27.05
2019-07-05,27.19
2019-07-12,27.23
2019-07-19,27.5597
2019-07-26,27.48
2019-08-02,27.02
2019-08-09,26.88
2019-08-16,26.28
2019-08-23,26.14
2019-08-30,26.56
2019-09-06,27.12
2019-09-13,26.7119
2019-09-20,26.61
2019-09-27,26.33
2019-10-04,26.19
2019-10-11,26.57
2019-10-18,26.74
2019-10-25,26.76
2019-11-01,27.379
2019-11-08,27.16
2019-11-15,27.555
2019-11-22,27.52
2019-11-29,28.01
2019-12-06,28.3081
2019-12-13,28.315
2019-12-20,28.74
2019-12-27,29.025
2020-01-03,28.7812
