<<<<<<< HEAD
date,value
2018-05-11,109.01
2018-05-18,115.46
2018-05-25,137.3
2018-06-01,137.87
2018-06-08,142.23
2018-06-15,139.71
2018-06-22,130.26
2018-06-29,125.72
2018-07-06,126.42
2018-07-13,127.55
2018-07-20,136.56
2018-07-27,136.05
2018-08-03,130.36
2018-08-10,136.38
2018-08-17,135.41
2018-08-24,136.7
2018-08-31,132.81
2018-09-07,130.04
2018-09-14,131.74
2018-09-21,136.57
2018-09-28,137.55
2018-10-05,126.46
2018-10-12,121.42
2018-10-19,123.48
2018-10-26,127.22
2018-11-02,134.03
2018-11-09,123.93
2018-11-16,117.28
2018-11-23,114.9
2018-11-30,111.4
2018-12-07,104.9
2018-12-14,101.5
2018-12-21,97.53
2018-12-28,101.78
2019-01-04,104.79
2019-01-11,105.43
2019-01-18,111.57
2019-01-25,113.64
2019-02-01,115.78
2019-02-08,125.03
2019-02-15,125.09
2019-02-22,127.12
2019-03-01,126.97
2019-03-08,122.06
2019-03-15,120.78
2019-03-22,120.23
2019-03-29,129.68
2019-04-05,127.59
2019-04-12,128.15
2019-04-19,131.1
2019-04-26,131.19
2019-05-03,131.29
2019-05-10,124.27
2019-05-17,112.51
2019-05-24,109.24
2019-05-31,105.13
2019-06-07,110.88
2019-06-14,112.13
2019-06-21,117.78
2019-06-28,113.59
2019-07-05,110.99
2019-07-12,112.47
2019-07-19,110.27
2019-07-26,110.08
2019-08-02,98.88
2019-08-09,93.72
2019-08-16,86.94
2019-08-23,83.91
2019-08-30,88.34
2019-09-06,94.58
2019-09-13,102.26
2019-09-20,92.97
2019-09-27,94.24
2019-10-04,91.45
2019-10-11,93.72
2019-10-18,94.97
2019-10-25,98.79
2019-11-01,97.99
2019-11-08,113.77
2019-11-15,112.61
2019-11-22,107.61
2019-11-29,107.34
2019-12-06,111.67
2019-12-13,116.92
2019-12-20,118.43
2019-12-27,117.41
2020-01-03,118.16
=======
date,value
2015-01-02,183.1
2015-01-09,175.99
2015-01-16,170.05
2015-01-23,168.77
2015-01-30,166.89
2015-02-06,138.87
2015-02-13,135.2
2015-02-20,139.3
2015-02-27,137.41
2015-03-06,131.93
2015-03-13,130.01
2015-03-20,133.18
2015-03-27,131.22
2015-04-03,134.67
2015-04-10,138.12
2015-04-17,133.78
2015-04-24,136.47
2015-05-01,136.12
2015-05-08,134.39
2015-05-15,133.11
2015-05-22,133.03
2015-05-29,130.4
2015-06-05,137.1
2015-06-12,135.25
2015-06-19,140.24
2015-06-26,136.86
2015-07-03,134.76
2015-07-10,129.7
2015-07-17,130.76
2015-07-24,126.85
2015-07-31,125.89
2015-08-07,120.2
2015-08-14,118.0
2015-08-21,110.64
2015-08-28,110.89
2015-09-04,108.98
2015-09-11,109.71
2015-09-18,109.38
2015-09-25,108.32
2015-10-02,117.36
2015-10-09,120.54
2015-10-16,116.96
2015-10-23,113.69
2015-10-30,110.77
2015-11-06,137.24
2015-11-13,119.72
2015-11-20,123.71
2015-11-27,123.99
2015-12-04,120.84
2015-12-11,112.98
2015-12-18,111.66
2015-12-25,113.38
2016-01-01,111.48
2016-01-08,103.59
2016-01-15,100.68
2016-01-22,106.97
2016-01-29,112.5
2016-02-05,87.25
2016-02-12,86.94
2016-02-19,88.28
2016-02-26,90.85
2016-03-04,97.16
2016-03-11,98.49
2016-03-18,98.12
2016-03-25,95.55
2016-04-01,97.26
2016-04-08,91.24
2016-04-15,94.47
2016-04-22,93.98
2016-04-29,93.21
2016-05-06,90.11
2016-05-13,85.5
2016-05-20,91.63
2016-05-27,94.07
2016-06-03,95.81
2016-06-10,95.8
2016-06-17,95.65
2016-06-24,89.6
2016-07-01,90.08
2016-07-08,93.25
2016-07-15,98.87
2016-07-22,98.89
2016-07-29,98.09
2016-08-05,96.05
2016-08-12,108.19
2016-08-19,108.93
2016-08-26,106.42
2016-09-02,103.23
2016-09-09,100.74
2016-09-16,100.07
2016-09-23,99.91
2016-09-30,101.14
2016-10-07,103.01
2016-10-14,97.52
2016-10-21,96.63
2016-10-28,98.14
2016-11-04,98.59
2016-11-11,107.1
2016-11-18,110.28
2016-11-25,112.17
2016-12-02,105.72
2016-12-09,109.0
2016-12-16,94.75
2016-12-23,89.45
2016-12-30,90.32
2017-01-06,88.58
2017-01-13,86.32
2017-01-20,88.9
2017-01-27,87.97
2017-02-03,76.17
2017-02-10,79.61
2017-02-17,78.39
2017-02-24,79.21
2017-03-03,79.79
2017-03-10,80.3
2017-03-17,80.7
2017-03-24,79.74
2017-03-31,81.62
2017-04-07,79.28
2017-04-14,79.15
2017-04-21,78.92
2017-04-28,80.72
2017-05-05,82.11
2017-05-12,76.4
2017-05-19,69.29
2017-05-26,66.11
2017-06-02,69.17
2017-06-09,70.15
2017-06-16,72.08
2017-06-23,72.73
2017-06-30,73.8
2017-07-07,72.3
2017-07-14,71.37
2017-07-21,74.88
2017-07-28,75.24
2017-08-04,77.29
2017-08-11,83.78
2017-08-18,84.32
2017-08-25,87.2
2017-09-01,89.32
2017-09-08,90.79
2017-09-15,90.87
2017-09-22,88.42
2017-09-29,88.29
2017-10-06,88.25
2017-10-13,85.04
2017-10-20,90.37
2017-10-27,91.09
2017-11-03,90.67
2017-11-10,86.63
2017-11-17,89.11
2017-11-24,91.42
2017-12-01,95.6
2017-12-08,102.34
2017-12-15,96.11
2017-12-22,101.8
2017-12-29,103.69
2018-01-05,104.38
2018-01-12,106.79
2018-01-19,112.78
2018-01-26,118.87
2018-02-02,109.8
2018-02-09,103.49
2018-02-16,105.59
2018-02-23,108.53
2018-03-02,106.44
2018-03-09,105.84
2018-03-16,109.15
2018-03-23,107.08
2018-03-30,111.8
2018-04-06,111.77
2018-04-13,111.15
2018-04-20,106.27
2018-04-27,111.04
2018-05-04,106.8
2018-05-11,109.01
2018-05-18,115.46
2018-05-25,137.3
2018-06-01,137.87
2018-06-08,142.23
2018-06-15,139.71
2018-06-22,130.26
2018-06-29,125.72
2018-07-06,126.42
2018-07-13,127.55
2018-07-20,136.56
2018-07-27,136.05
2018-08-03,130.36
2018-08-10,136.38
2018-08-17,135.41
2018-08-24,136.7
2018-08-31,132.81
2018-09-07,130.04
2018-09-14,131.74
2018-09-21,136.57
2018-09-28,137.55
2018-10-05,126.46
2018-10-12,121.42
2018-10-19,123.48
2018-10-26,127.22
2018-11-02,134.03
2018-11-09,123.93
2018-11-16,117.28
2018-11-23,114.9
2018-11-30,111.4
2018-12-07,104.9
2018-12-14,101.5
2018-12-21,97.53
2018-12-28,101.78
2019-01-04,104.79
2019-01-11,105.43
2019-01-18,111.57
2019-01-25,113.64
2019-02-01,115.78
2019-02-08,125.03
2019-02-15,125.09
2019-02-22,127.12
2019-03-01,126.97
2019-03-08,122.06
2019-03-15,120.78
2019-03-22,120.23
2019-03-29,129.68
2019-04-05,127.59
2019-04-12,128.15
2019-04-19,131.1
2019-04-26,131.19
2019-05-03,131.29
2019-05-10,124.27
2019-05-17,112.51
2019-05-24,109.24
2019-05-31,105.13
2019-06-07,110.88
2019-06-14,112.13
2019-06-21,117.78
2019-06-28,113.59
2019-07-05,110.99
2019-07-12,112.47
2019-07-19,110.27
2019-07-26,110.08
2019-08-02,98.88
2019-08-09,93.72
2019-08-16,86.94
2019-08-23,83.91
2019-08-30,88.34
2019-09-06,94.58
2019-09-13,102.26
2019-09-20,92.97
2019-09-27,94.24
2019-10-04,91.45
2019-10-11,93.72
2019-10-18,94.97
2019-10-25,98.79
2019-11-01,97.99
2019-11-08,113.77
2019-11-15,112.61
2019-11-22,107.61
2019-11-29,107.34
2019-12-06,111.67
2019-12-13,116.92
2019-12-20,118.43
2019-12-27,117.41
2020-01-03,118.16
>>>>>>> 8523f25608fbd7bd2dfd486b6f22dd818e413e6c
