date,value
2019-04-05,15.11
2019-04-12,15.86
2019-04-19,14.52
2019-04-26,13.8
2019-05-03,13.89
2019-05-10,12.47
2019-05-17,11.93
2019-05-24,12.11
2019-05-31,12.34
2019-06-07,12.41
2019-06-14,13.52
2019-06-21,14.64
2019-06-28,14.01
2019-07-05,13.92
2019-07-12,13.6
2019-07-19,14.06
2019-07-26,14.21
2019-08-02,12.99
2019-08-09,12.31
2019-08-16,12.45
2019-08-23,12.95
2019-08-30,13.21
2019-09-06,13.52
2019-09-13,13.76
2019-09-20,13.25
2019-09-27,12.62
2019-10-04,12.46
2019-10-11,12.54
2019-10-18,12.33
2019-10-25,12.4
2019-11-01,12.37
2019-11-08,12.31
2019-11-15,11.79
2019-11-22,11.83
2019-11-29,11.95
2019-12-06,11.5
2019-12-13,11.71
2019-12-20,12.3
2019-12-27,12.51
2020-01-03,14.67
