date,value
2016-10-14,90.98
2016-10-21,82.81
2016-10-28,79.98
2016-11-04,79.73
2016-11-11,82.99
2016-11-18,85.79
2016-11-25,86.41
2016-12-02,86.1
2016-12-09,92.16
2016-12-16,91.34
2016-12-23,93.28
2016-12-30,92.86
2017-01-06,95.98
2017-01-13,94.83
2017-01-20,96.15
2017-01-27,97.88
2017-02-03,98.01
2017-02-10,92.93
2017-02-17,96.75
2017-02-24,98.76
2017-03-03,99.87
2017-03-10,99.64
2017-03-17,98.97
2017-03-24,95.06
2017-03-31,95.67
2017-04-07,94.69
2017-04-14,92.68
2017-04-21,94.7
2017-04-28,96.24
2017-05-05,103.92
2017-05-12,102.05
2017-05-19,99.53
2017-05-26,99.28
2017-06-02,100.16
2017-06-09,101.68
2017-06-16,104.48
2017-06-23,101.25
2017-06-30,103.69
2017-07-07,105.32
2017-07-14,104.63
2017-07-21,105.41
2017-07-28,105.47
2017-08-04,104.94
2017-08-11,102.54
2017-08-18,100.01
2017-08-25,98.49
2017-09-01,94.6
2017-09-08,90.77
2017-09-15,93.85
2017-09-22,94.45
2017-09-29,95.52
2017-10-06,96.04
2017-10-13,95.71
2017-10-20,99.89
2017-10-27,100.05
2017-11-03,100.14
2017-11-10,98.15
2017-11-17,98.62
2017-11-24,97.86
2017-12-01,99.77
2017-12-08,99.13
2017-12-15,98.31
2017-12-22,101.03
2017-12-29,100.84
2018-01-05,101.31
2018-01-12,95.39
2018-01-19,94.08
2018-01-26,95.49
2018-02-02,91.95
2018-02-09,88.01
2018-02-16,89.92
2018-02-23,88.56
2018-03-02,86.44
2018-03-09,90.81
2018-03-16,89.93
2018-03-23,87.49
2018-03-30,91.41
2018-04-06,89.54
2018-04-13,91.51
2018-04-20,93.41
2018-04-27,93.99
2018-05-04,87.93
2018-05-11,87.57
2018-05-18,95.92
2018-05-25,96.5
2018-06-01,94.06
2018-06-08,98.29
2018-06-15,95.49
2018-06-22,102.37
2018-06-29,103.49
2018-07-06,104.72
2018-07-13,108.02
2018-07-20,107.47
2018-07-27,109.18
2018-08-03,108.14
2018-08-10,106.28
2018-08-17,105.27
2018-08-24,104.63
2018-08-31,102.82
2018-09-07,103.96
2018-09-14,103.85
2018-09-21,105.21
2018-09-28,107.95
2018-10-05,108.13
2018-10-12,102.37
2018-10-19,106.17
2018-10-26,95.85
2018-11-02,96.65
2018-11-09,104.78
2018-11-16,99.9
2018-11-23,97.34
2018-11-30,97.24
2018-12-07,91.03
2018-12-14,90.26
2018-12-21,85.29
2018-12-28,88.16
2019-01-04,90.45
2019-01-11,92.58
2019-01-18,96.38
2019-01-25,95.24
2019-02-01,97.17
2019-02-08,97.13
2019-02-15,98.21
2019-02-22,98.34
2019-03-01,104.14
2019-03-08,99.96
2019-03-15,98.73
2019-03-22,94.56
2019-03-29,94.91
2019-04-05,95.87
2019-04-12,95.84
2019-04-19,93.23
2019-04-26,93.51
2019-05-03,94.58
2019-05-10,97.2
2019-05-17,94.74
2019-05-24,100.85
2019-05-31,99.96
2019-06-07,104.34
2019-06-14,106.12
2019-06-21,106.89
2019-06-28,106.38
2019-07-05,110.12
2019-07-12,111.59
2019-07-19,111.16
2019-07-26,114.42
2019-08-02,111.08
2019-08-09,119.84
2019-08-16,124.53
2019-08-23,119.43
2019-08-30,123.0
2019-09-06,124.41
2019-09-13,125.0
2019-09-20,126.64
2019-09-27,125.47
2019-10-04,126.79
2019-10-11,125.78
2019-10-18,125.67
2019-10-25,125.57
2019-11-01,127.7
2019-11-08,130.07
2019-11-15,132.09
2019-11-22,131.82
2019-11-29,132.87
2019-12-06,131.58
2019-12-13,130.15
2019-12-20,131.26
2019-12-27,129.66
2020-01-03,132.99
