date,value
2018-09-14,22.4975
2018-09-21,22.72
2018-09-28,22.18
2018-10-05,21.85
2018-10-12,21.2
2018-10-19,21.25
2018-10-26,20.6
2018-11-02,20.95
2018-11-09,21.42
2018-11-16,21.33
2018-11-23,20.84
2018-11-30,21.3
2018-12-07,20.53
2018-12-14,20.02
2018-12-21,18.88
2018-12-28,19.06
2019-01-04,19.79
2019-01-11,20.47
2019-01-18,21.0504
2019-01-25,21.18
2019-02-01,21.46
2019-02-08,21.36
2019-02-15,21.98
2019-02-22,22.22
2019-03-01,21.91
2019-03-08,21.47
2019-03-15,21.92
2019-03-22,21.26
2019-03-29,21.61
2019-04-05,22.15
2019-04-12,22.22
2019-04-19,22.14
2019-04-26,22.14
2019-05-03,22.3
2019-05-10,21.98
2019-05-17,21.7
2019-05-24,21.52
2019-05-31,20.9
2019-06-07,21.54
2019-06-14,21.62
2019-06-21,22.05
2019-06-28,22.13
2019-07-05,22.33
2019-07-12,22.47
2019-07-19,22.22
2019-07-26,22.54
2019-08-02,21.75
2019-08-09,21.34
2019-08-16,21.0
2019-08-23,20.79
2019-08-30,21.32
2019-09-06,21.67
2019-09-13,22.76
2019-09-20,22.57
2019-09-27,22.2
2019-10-04,21.8533
2019-10-11,22.09
2019-10-18,22.3
2019-10-25,22.72
2019-11-01,22.63
2019-11-08,23.09
2019-11-15,22.97
2019-11-22,22.84
2019-11-29,22.93
2019-12-06,22.99
2019-12-13,23.16
2019-12-20,23.5145
2019-12-27,23.33
2020-01-03,23.26
