date,value
2017-10-20,225.07
2017-10-27,230.47
2017-11-03,224.24
2017-11-10,218.15
2017-11-17,216.0
2017-11-24,217.0
2017-12-01,230.84
2017-12-08,240.73
2017-12-15,240.05
2017-12-22,250.02
2017-12-29,249.54
2018-01-05,265.92
2018-01-12,271.85
2018-01-19,274.32
2018-01-26,268.85
2018-02-02,255.87
2018-02-09,235.32
2018-02-16,244.19
2018-02-23,252.22
2018-03-02,241.31
2018-03-09,247.12
2018-03-16,252.03
2018-03-23,229.48
2018-03-30,240.11
2018-04-06,234.29
2018-04-13,244.49
2018-04-20,247.12
2018-04-27,250.33
2018-05-04,244.94
2018-05-11,250.9
2018-05-18,249.45
2018-05-25,251.5
2018-06-01,253.6
2018-06-08,260.15
2018-06-15,264.56
2018-06-22,241.77
2018-06-29,227.06
2018-07-06,228.27
2018-07-13,233.75
2018-07-20,234.93
2018-07-27,240.84
2018-08-03,243.32
2018-08-10,241.76
2018-08-17,246.94
2018-08-24,245.02
2018-08-31,243.95
2018-09-07,245.97
2018-09-14,255.44
2018-09-21,247.32
2018-09-28,240.79
2018-10-05,236.06
2018-10-12,221.0
2018-10-19,219.8
2018-10-26,210.53
2018-11-02,221.66
2018-11-09,224.4
2018-11-16,226.69
2018-11-23,223.4
2018-11-30,229.0
2018-12-07,201.39
2018-12-14,184.11
2018-12-21,158.0
2018-12-28,158.98
2019-01-04,164.43
2019-01-11,170.99
2019-01-18,176.91
2019-01-25,175.36
2019-02-01,179.31
2019-02-08,177.24
2019-02-15,179.3
2019-02-22,180.49
2019-03-01,182.8
2019-03-08,171.78
2019-03-15,177.98
2019-03-22,173.99
2019-03-29,181.41
2019-04-05,189.9
2019-04-12,196.95
2019-04-19,198.15
2019-04-26,184.04
2019-05-03,188.06
2019-05-10,178.0
2019-05-17,169.92
2019-05-24,159.93
2019-05-31,154.28
2019-06-07,158.02
2019-06-14,164.55
2019-06-21,165.35
2019-06-28,164.19
2019-07-05,161.97
2019-07-12,167.47
2019-07-19,167.13
2019-07-26,174.94
2019-08-02,163.73
2019-08-09,162.13
2019-08-16,156.0
2019-08-23,151.97
2019-08-30,158.61
2019-09-06,161.87
2019-09-13,174.1
2019-09-20,148.78
2019-09-27,144.96
2019-10-04,143.0
2019-10-11,145.54
2019-10-18,149.91
2019-10-25,158.09
2019-11-01,156.52
2019-11-08,163.22
2019-11-15,158.33
2019-11-22,156.55
2019-11-29,160.05
2019-12-06,156.61
2019-12-13,165.67
2019-12-20,148.12
2019-12-27,152.53
2020-01-03,153.18
