date,value
2019-08-02,221.56
2019-08-09,215.19
2019-08-16,199.27
2019-08-23,201.57
2019-08-30,203.62
2019-09-06,215.92
2019-09-13,208.35
2019-09-20,208.25
2019-09-27,202.4
2019-10-04,210.57
2019-10-11,210.42
2019-10-18,212.61
2019-10-25,224.65
2019-11-01,233.57
2019-11-08,236.93
2019-11-15,247.0
2019-11-22,246.87
2019-11-29,227.22
2019-12-06,226.39
2019-12-13,226.99
2019-12-20,230.01
2019-12-27,233.27
2020-01-03,236.83
