date,value
2016-10-07,76.32
2016-10-14,74.15
2016-10-21,75.39
2016-10-28,72.54
2016-11-04,71.4
2016-11-11,69.25
2016-11-18,68.35
2016-11-25,69.69
2016-12-02,70.92
2016-12-09,71.77
2016-12-16,72.97
2016-12-23,70.86
2016-12-30,71.02
2017-01-06,74.65
2017-01-13,78.16
2017-01-20,78.32
2017-01-27,80.22
2017-02-03,79.93
2017-02-10,80.06
2017-02-17,78.05
2017-02-24,78.16
2017-03-03,76.85
2017-03-10,74.95
2017-03-17,76.66
2017-03-24,79.19
2017-03-31,81.51
2017-04-07,84.5
2017-04-14,81.7
2017-04-21,80.84
2017-04-28,81.37
2017-05-05,78.61
2017-05-12,80.92
2017-05-19,81.45
2017-05-26,82.49
2017-06-02,82.76
2017-06-09,82.38
2017-06-16,81.11
2017-06-23,79.63
2017-06-30,78.6
2017-07-07,77.51
2017-07-14,77.59
2017-07-21,76.81
2017-07-28,76.5
2017-08-04,75.9
2017-08-11,74.97
2017-08-18,72.76
2017-08-25,75.0
2017-09-01,77.62
2017-09-08,78.35
2017-09-15,78.46
2017-09-22,75.69
2017-09-29,75.76
2017-10-06,74.38
2017-10-13,74.48
2017-10-20,73.42
2017-10-27,72.96
2017-11-03,73.58
2017-11-10,74.49
2017-11-17,70.65
2017-11-24,72.58
2017-12-01,70.92
2017-12-08,70.93
2017-12-15,70.34
2017-12-22,73.43
2017-12-29,73.37
2018-01-05,79.58
2018-01-12,84.07
2018-01-19,83.97
2018-01-26,89.67
2018-02-02,86.51
2018-02-09,77.29
2018-02-16,80.78
2018-02-23,83.44
2018-03-02,79.74
2018-03-09,82.22
2018-03-16,82.77
2018-03-23,83.67
2018-03-30,88.48
2018-04-06,91.03
2018-04-13,94.84
2018-04-20,96.56
2018-04-27,97.75
2018-05-04,97.39
2018-05-11,103.08
2018-05-18,103.36
2018-05-25,92.25
2018-06-01,97.18
2018-06-08,95.49
2018-06-15,90.6
2018-06-22,91.89
2018-06-29,89.84
2018-07-06,87.64
2018-07-13,90.27
2018-07-20,91.79
2018-07-27,95.23
2018-08-03,94.31
2018-08-10,93.5
2018-08-17,92.84
2018-08-24,96.5
2018-08-31,99.31
2018-09-07,93.71
2018-09-14,95.16
2018-09-21,97.13
2018-09-28,100.44
2018-10-05,91.6
2018-10-12,85.92
2018-10-19,82.49
2018-10-26,82.08
2018-11-02,82.64
2018-11-09,84.83
2018-11-16,85.79
2018-11-23,81.5
2018-11-30,85.34
2018-12-07,82.38
2018-12-14,82.4
2018-12-21,75.66
2018-12-28,69.75
2019-01-04,72.72
2019-01-11,77.63
2019-01-18,79.75
2019-01-25,80.85
2019-02-01,83.66
2019-02-08,83.68
2019-02-15,84.43
2019-02-22,86.41
2019-03-01,85.82
2019-03-08,81.92
2019-03-15,85.08
2019-03-22,81.95
2019-03-29,79.5
2019-04-05,80.93
2019-04-12,79.77
2019-04-19,78.26
2019-04-26,76.18
2019-05-03,76.51
2019-05-10,72.9
2019-05-17,71.98
2019-05-24,71.29
2019-05-31,66.11
2019-06-07,66.18
2019-06-14,64.4
2019-06-21,68.29
2019-06-28,68.2
2019-07-05,67.25
2019-07-12,66.36
2019-07-19,66.29
2019-07-26,65.34
2019-08-02,62.09
2019-08-09,60.12
2019-08-16,59.1
2019-08-23,58.02
2019-08-30,58.17
2019-09-06,58.93
2019-09-13,62.86
2019-09-20,60.23
2019-09-27,58.2
2019-10-04,58.65
2019-10-11,59.88
2019-10-18,58.53
2019-10-25,59.64
2019-11-01,57.63
2019-11-08,59.78
2019-11-15,56.94
2019-11-22,56.22
2019-11-29,55.85
2019-12-06,55.73
2019-12-13,57.74
2019-12-20,58.99
2019-12-27,60.0
2020-01-03,61.52
