date,value
2018-09-07,27.14
2018-09-14,27.87
2018-09-21,29.07
2018-09-28,27.66
2018-10-05,27.08
2018-10-12,25.84
2018-10-19,25.51
2018-10-26,24.93
2018-11-02,25.76
2018-11-09,25.45
2018-11-16,25.23
2018-11-23,24.72
2018-11-30,25.39
2018-12-07,24.75
2018-12-14,24.91
2018-12-21,23.85
2018-12-28,24.12
2019-01-04,24.9
2019-01-11,25.44
2019-01-18,25.83
2019-01-25,25.97
2019-02-01,25.96
2019-02-08,25.59
2019-02-15,26.47
2019-02-22,26.6
2019-03-01,27.32
2019-03-08,26.8
2019-03-15,27.54
2019-03-22,27.54
2019-03-29,27.79
2019-04-05,28.26
2019-04-12,28.43
2019-04-19,28.36
2019-04-26,27.93
2019-05-03,28.14
2019-05-10,27.35
2019-05-17,27.1
2019-05-24,26.97
2019-05-31,25.94
2019-06-07,27.18
2019-06-14,27.25
2019-06-21,27.62
2019-06-28,27.55
2019-07-05,28.16
2019-07-12,28.59
2019-07-19,27.61
2019-07-26,27.73
2019-08-02,26.83
2019-08-09,25.93
2019-08-16,25.66
2019-08-23,25.76
2019-08-30,26.91
2019-09-06,27.61
2019-09-13,28.01
2019-09-20,27.64
2019-09-27,27.34
2019-10-04,26.95
2019-10-11,27.82
2019-10-18,28.4
2019-10-25,28.53
2019-11-01,29.22
2019-11-08,29.5
2019-11-15,29.48
2019-11-22,29.12
2019-11-29,28.89
2019-12-06,28.91
2019-12-13,29.25
2019-12-20,29.74
2019-12-27,29.62
2020-01-03,29.49
