date,value
2017-11-03,176.0
2017-11-10,176.48
2017-11-17,177.07
2017-11-24,181.75
2017-12-01,170.69
2017-12-08,168.02
2017-12-15,169.8
2017-12-22,172.26
2017-12-29,169.81
2018-01-05,179.49
2018-01-12,178.99
2018-01-19,185.81
2018-01-26,186.96
2018-02-02,178.62
2018-02-09,170.1
2018-02-16,178.7
2018-02-23,183.21
2018-03-02,185.05
2018-03-09,194.25
2018-03-16,193.03
2018-03-23,179.52
2018-03-30,180.05
2018-04-06,171.54
2018-04-13,180.23
2018-04-20,172.22
2018-04-27,170.59
2018-05-04,175.78
2018-05-11,183.2
2018-05-18,182.6
2018-05-25,188.72
2018-06-01,191.7
2018-06-08,191.9
2018-06-15,193.21
2018-06-22,186.31
2018-06-29,178.24
2018-07-06,183.02
2018-07-13,181.92
2018-07-20,184.42
2018-07-27,186.1
2018-08-03,187.44
2018-08-10,183.95
2018-08-17,179.72
2018-08-24,186.8
2018-08-31,190.32
2018-09-07,185.09
2018-09-14,187.27
2018-09-21,188.29
2018-09-28,185.05
2018-10-05,178.25
2018-10-12,169.64
2018-10-19,166.18
2018-10-26,156.13
2018-11-02,168.04
2018-11-09,166.66
2018-11-16,165.58
2018-11-23,160.2
2018-11-30,168.25
2018-12-07,157.47
2018-12-14,160.15
2018-12-21,149.38
2018-12-28,155.82
2019-01-04,155.42
2019-01-11,164.83
2019-01-18,166.85
2019-01-25,173.79
2019-02-01,174.76
2019-02-08,176.95
2019-02-15,183.59
2019-02-22,185.5
2019-03-01,185.37
2019-03-08,179.51
2019-03-15,189.45
2019-03-22,190.32
2019-03-29,189.54
2019-04-05,200.73
2019-04-12,203.26
2019-04-19,211.69
2019-04-26,210.15
2019-05-03,213.55
2019-05-10,201.2
2019-05-17,190.81
2019-05-24,178.58
2019-05-31,176.52
2019-06-07,187.99
2019-06-14,184.98
2019-06-21,191.66
2019-06-28,198.41
2019-07-05,198.81
2019-07-12,204.31
2019-07-19,207.24
2019-07-26,216.67
2019-08-02,202.41
2019-08-09,199.31
2019-08-16,201.14
2019-08-23,196.81
2019-08-30,204.73
2019-09-06,213.7
2019-09-13,218.72
2019-09-20,212.77
2019-09-27,209.56
2019-10-04,213.49
2019-10-11,216.05
2019-10-18,215.7
2019-10-25,223.7
2019-11-01,229.5
2019-11-08,235.76
2019-11-15,236.89
2019-11-22,229.68
2019-11-29,233.47
2019-12-06,234.39
2019-12-13,244.51
2019-12-20,251.32
2019-12-27,252.32
2020-01-03,251.51
