date,value
2017-12-15,113.399
2017-12-22,113.76
2017-12-29,114.5356
2018-01-05,118.0
2018-01-12,117.68
2018-01-19,119.861
2018-01-26,120.6801
2018-02-02,117.75
2018-02-09,110.542
2018-02-16,115.1684
2018-02-23,114.6897
2018-03-02,112.715
2018-03-09,118.827
2018-03-16,118.28
2018-03-23,114.08
2018-03-30,115.12
2018-04-06,114.05
2018-04-13,116.4339
2018-04-20,117.46
2018-04-27,115.49
2018-05-04,117.23
2018-05-11,119.9177
2018-05-18,121.77
2018-05-25,122.62
2018-06-01,125.6932
2018-06-08,128.54
2018-06-15,130.31
2018-06-22,129.24
2018-06-29,127.01
2018-07-06,130.98
2018-07-13,131.77
2018-07-20,133.5
2018-07-27,130.4803
2018-08-03,132.95
2018-08-10,133.87
2018-08-17,134.21
2018-08-24,137.72
2018-08-31,139.8074
2018-09-07,136.386
2018-09-14,137.178
2018-09-21,134.25
2018-09-28,133.95
2018-10-05,126.13
2018-10-12,118.91
2018-10-19,118.67
2018-10-26,114.14
2018-11-02,122.6338
2018-11-09,121.0
2018-11-16,118.0
2018-11-23,115.52
2018-11-30,120.2331
2018-12-07,112.94
2018-12-14,109.71
2018-12-21,99.6037
2018-12-28,103.6942
2019-01-04,106.3198
2019-01-11,112.2152
2019-01-18,114.8308
2019-01-25,113.7979
2019-02-01,113.8415
2019-02-08,112.4802
2019-02-15,117.7287
2019-02-22,119.52
2019-03-01,118.51
2019-03-08,112.6556
2019-03-15,114.0685
2019-03-22,111.48
2019-03-29,113.17
2019-04-05,115.9743
2019-04-12,115.75
2019-04-19,113.0379
2019-04-26,115.53
2019-05-03,116.41
2019-05-10,113.36
2019-05-17,110.19
2019-05-24,107.9
2019-05-31,104.8544
2019-06-07,108.29
2019-06-14,108.1781
2019-06-21,110.8352
2019-06-28,111.19
2019-07-05,111.9503
2019-07-12,111.7937
2019-07-19,110.6085
2019-07-26,112.3682
2019-08-02,110.0907
2019-08-09,108.7098
2019-08-16,107.5596
2019-08-23,104.5608
2019-08-30,106.43
2019-09-06,107.57
2019-09-13,111.98
2019-09-20,110.4562
2019-09-27,106.4366
2019-10-04,104.84
2019-10-11,104.99
2019-10-18,106.4238
2019-10-25,108.25
2019-11-01,109.8469
2019-11-08,110.4394
2019-11-15,110.6
2019-11-22,109.85
2019-11-29,113.0002
2019-12-06,113.8256
2019-12-13,114.5133
2019-12-20,118.5642
2019-12-27,117.94
2020-01-03,118.65
