date,value
2018-02-09,17.36
2018-02-16,17.59
2018-02-23,17.96
2018-03-02,17.75
2018-03-09,18.16
2018-03-16,18.3
2018-03-23,17.73
2018-03-30,17.85
2018-04-06,17.49
2018-04-13,16.62
2018-04-20,17.37
2018-04-27,17.62
2018-05-04,17.66
2018-05-11,17.56
2018-05-18,17.36
2018-05-25,18.32
2018-06-01,18.29
2018-06-08,18.73
2018-06-15,18.73
2018-06-22,18.72
2018-06-29,19.43
2018-07-06,19.15
2018-07-13,19.42
2018-07-20,20.01
2018-07-27,20.34
2018-08-03,20.54
2018-08-10,20.8
2018-08-17,21.08
2018-08-24,20.3
2018-08-31,20.77
2018-09-07,20.85
2018-09-14,10.32
2018-09-21,9.93
2018-09-28,10.17
2018-10-05,10.17
2018-10-12,9.74
2018-10-19,9.58
2018-10-26,9.02
2018-11-02,9.25
2018-11-09,9.49
2018-11-16,9.33
2018-11-23,9.09
2018-11-30,9.86
2018-12-07,9.69
2018-12-14,9.89
2018-12-21,9.1
2018-12-28,9.43
2019-01-04,9.63
2019-01-11,10.41
2019-01-18,10.67
2019-01-25,10.55
2019-02-01,10.9
2019-02-08,10.86
2019-02-15,10.76
2019-02-22,10.63
2019-03-01,10.84
2019-03-08,10.47
2019-03-15,10.7
2019-03-22,10.88
2019-03-29,10.93
2019-04-05,11.32
2019-04-12,10.55
2019-04-19,10.39
2019-04-26,10.65
2019-05-03,10.33
2019-05-10,10.26
2019-05-17,10.17
2019-05-24,10.23
2019-05-31,10.47
2019-06-07,10.63
2019-06-14,10.6
2019-06-21,10.72
2019-06-28,10.7
2019-07-05,10.69
2019-07-12,11.4
2019-07-19,11.39
2019-07-26,11.48
2019-08-02,11.08
2019-08-09,11.13
2019-08-16,11.07
2019-08-23,11.11
2019-08-30,11.49
2019-09-06,11.81
2019-09-13,11.77
2019-09-20,11.35
2019-09-27,11.21
2019-10-04,11.22
2019-10-11,10.97
2019-10-18,10.57
2019-10-25,9.2
2019-11-01,9.52
2019-11-08,9.68
2019-11-15,9.86
2019-11-22,9.6
2019-11-29,9.83
2019-12-06,9.94
2019-12-13,10.08
2019-12-20,10.29
2019-12-27,10.26
2020-01-03,10.31
