date,value
2019-04-05,175.8954
2019-04-12,178.4409
2019-04-19,179.38
2019-04-26,179.477
2019-05-03,179.26
2019-05-10,172.92
2019-05-17,169.54
2019-05-24,165.43
2019-05-31,162.41
2019-06-07,170.95
2019-06-14,170.24
2019-06-21,175.63
2019-06-28,177.42
2019-07-05,181.45
2019-07-12,184.4503
2019-07-19,183.26
2019-07-26,187.48
2019-08-02,176.28
2019-08-09,174.49
2019-08-16,173.14
2019-08-23,171.1894
2019-08-30,176.51
2019-09-06,182.32
2019-09-13,182.71
2019-09-20,179.45
2019-09-27,177.56
2019-10-04,177.7
2019-10-11,179.04
2019-10-18,178.72
2019-10-25,182.15
2019-11-01,185.31
2019-11-08,189.57
2019-11-15,191.92
2019-11-22,189.88
2019-11-29,192.95
2019-12-06,191.31
2019-12-13,195.17
2019-12-20,198.77
2019-12-27,198.75
2020-01-03,198.9911
