date,value
2018-07-20,340.25
2018-07-27,339.33
2018-08-03,339.0
2018-08-10,351.3
2018-08-17,357.73
2018-08-24,365.15
2018-08-31,354.07
2018-09-07,349.29
2018-09-14,355.61
2018-09-21,356.09
2018-09-28,357.41
2018-10-05,351.03
2018-10-12,311.54
2018-10-19,276.28
2018-10-26,274.7
2018-11-02,289.24
2018-11-09,293.75
2018-11-16,310.56
2018-11-23,297.95
2018-11-30,314.04
2018-12-07,289.43
2018-12-14,284.41
2018-12-21,272.21
2018-12-28,281.47
2019-01-04,279.13
2019-01-11,284.5
2019-01-18,305.39
2019-01-25,291.83
2019-02-01,292.48
2019-02-08,300.43
2019-02-15,316.62
2019-02-22,312.37
2019-03-01,302.53
2019-03-08,293.4
2019-03-15,297.18
2019-03-22,292.51
2019-03-29,300.93
2019-04-05,316.5
2019-04-12,304.86
2019-04-19,308.18
2019-04-26,291.91
2019-05-03,283.55
2019-05-10,267.69
2019-05-17,267.1
2019-05-24,258.56
2019-05-31,261.69
2019-06-07,271.12
2019-06-14,272.36
2019-06-21,274.02
2019-06-28,268.23
2019-07-05,269.53
2019-07-12,269.2
2019-07-19,267.22
2019-07-26,299.8
2019-08-02,276.39
2019-08-09,268.36
2019-08-16,269.26
2019-08-23,266.02
2019-08-30,273.65
2019-09-06,278.22
2019-09-13,295.56
2019-09-20,292.18
2019-09-27,294.99
2019-10-04,291.21
2019-10-11,305.2
2019-10-18,310.08
2019-10-25,317.34
2019-11-01,317.67
2019-11-08,324.92
2019-11-15,323.47
2019-11-22,319.0
2019-11-29,316.95
2019-12-06,321.49
2019-12-13,332.31
2019-12-20,337.59
2019-12-27,337.47
2020-01-03,340.66
