date,value
2018-03-23,41.28
2018-03-30,44.48
2018-04-06,44.1
2018-04-13,45.72
2018-04-20,46.61
2018-04-27,47.92
2018-05-04,48.16
2018-05-11,48.08
2018-05-18,47.63
2018-05-25,47.62
2018-06-01,47.13
2018-06-08,47.43
2018-06-15,46.24
2018-06-22,44.67
2018-06-29,46.43
2018-07-06,46.23
2018-07-13,45.54
2018-07-20,46.21
2018-07-27,45.28
2018-08-03,46.11
2018-08-10,45.51
2018-08-17,46.09
2018-08-24,48.76
2018-08-31,47.2
2018-09-07,49.83
2018-09-14,48.54
2018-09-21,48.41
2018-09-28,49.42
2018-10-05,50.3
2018-10-12,50.48
2018-10-19,48.96
2018-10-26,48.38
2018-11-02,47.15
2018-11-09,48.08
2018-11-16,52.02
2018-11-23,52.0
2018-11-30,53.98
2018-12-07,50.65
2018-12-14,50.31
2018-12-21,49.67
2018-12-28,50.77
2019-01-04,50.44
2019-01-11,51.74
2019-01-18,52.48
2019-01-25,55.39
2019-02-01,53.83
2019-02-08,54.26
2019-02-15,55.52
2019-02-22,56.3
2019-03-01,55.76
2019-03-08,52.41
2019-03-15,54.87
2019-03-22,54.79
2019-03-29,56.01
2019-04-05,55.43
2019-04-12,53.9
2019-04-19,53.12
2019-04-26,52.24
2019-05-03,51.7
2019-05-10,50.71
2019-05-17,49.21
2019-05-24,49.5
2019-05-31,48.55
2019-06-07,50.81
2019-06-14,49.13
2019-06-21,50.28
2019-06-28,50.03
2019-07-05,50.02
2019-07-12,47.83
2019-07-19,47.67
2019-07-26,45.58
2019-08-02,43.65
2019-08-09,43.62
2019-08-16,45.63
2019-08-23,44.54
2019-08-30,44.67
2019-09-06,45.37
2019-09-13,47.03
2019-09-20,45.4
2019-09-27,45.02
2019-10-04,46.15
2019-10-11,47.06
2019-10-18,46.04
2019-10-25,44.31
2019-11-01,43.0
2019-11-08,42.36
2019-11-15,39.22
2019-11-22,39.19
2019-11-29,37.89
2019-12-06,37.97
2019-12-13,39.25
2019-12-20,39.94
2019-12-27,41.6
2020-01-03,40.95
