date,value
2018-08-31,31.3
2018-09-07,26.95
2018-09-14,27.11
2018-09-21,26.49
2018-09-28,26.09
2018-10-05,23.62
2018-10-12,24.45
2018-10-19,23.01
2018-10-26,22.58
2018-11-02,24.05
2018-11-09,21.7
2018-11-16,23.05
2018-11-23,19.27
2018-11-30,21.23
2018-12-07,20.93
2018-12-14,22.17
2018-12-21,21.08
2018-12-28,21.71
2019-01-04,22.27
2019-01-11,22.88
2019-01-18,23.26
2019-01-25,23.63
2019-02-01,24.63
2019-02-08,23.99
2019-02-15,23.96
2019-02-22,25.95
2019-03-01,28.73
2019-03-08,27.05
2019-03-15,27.93
2019-03-22,28.0
2019-03-29,30.15
2019-04-05,31.24
2019-04-12,30.57
2019-04-19,30.01
2019-04-26,29.13
2019-05-03,30.05
2019-05-10,28.17
2019-05-17,29.31
2019-05-24,26.32
2019-05-31,25.76
2019-06-07,26.8
2019-06-14,27.05
2019-06-21,29.06
2019-06-28,30.29
2019-07-05,31.03
2019-07-12,31.08
2019-07-19,30.99
2019-07-26,31.55
2019-08-02,28.01
2019-08-09,27.1
2019-08-16,31.29
2019-08-23,28.77
2019-08-30,30.5
2019-09-06,31.08
2019-09-13,31.23
2019-09-20,30.94
2019-09-27,27.82
2019-10-04,28.99
2019-10-11,29.71
2019-10-18,29.93
2019-10-25,31.16
2019-11-01,31.49
2019-11-08,33.23
2019-11-15,33.55
2019-11-22,31.95
2019-11-29,32.65
2019-12-06,32.93
2019-12-13,34.0
2019-12-20,35.31
2019-12-27,35.93
2020-01-03,37.99
