date,value
2017-12-29,122.28
2018-01-05,133.31
2018-01-12,134.7
2018-01-19,137.2
2018-01-26,144.54
2018-02-02,144.48
2018-02-09,137.19
2018-02-16,149.09
2018-02-23,153.99
2018-03-02,152.53
2018-03-09,160.81
2018-03-16,164.63
2018-03-23,158.42
2018-03-30,156.38
2018-04-06,150.23
2018-04-13,156.65
2018-04-20,161.8
2018-04-27,159.03
2018-05-04,132.42
2018-05-11,148.26
2018-05-18,148.0
2018-05-25,152.86
2018-06-01,158.5
2018-06-08,157.17
2018-06-15,162.75
2018-06-22,158.5
2018-06-29,152.49
2018-07-06,155.5
2018-07-13,154.56
2018-07-20,151.75
2018-07-27,150.78
2018-08-03,152.71
2018-08-10,193.0
2018-08-17,190.27
2018-08-24,199.3
2018-08-31,197.2
2018-09-07,201.35
2018-09-14,219.75
2018-09-21,210.49
2018-09-28,216.72
2018-10-05,208.24
2018-10-12,201.49
2018-10-19,195.64
2018-10-26,188.02
2018-11-02,198.75
2018-11-09,186.55
2018-11-16,182.69
2018-11-23,174.13
2018-11-30,177.96
2018-12-07,179.11
2018-12-14,183.95
2018-12-21,166.3
2018-12-28,181.18
2019-01-04,183.0
2019-01-11,183.16
2019-01-18,200.01
2019-01-25,211.36
2019-02-01,211.09
2019-02-08,215.96
2019-02-15,220.02
2019-02-22,219.08
2019-03-01,214.77
2019-03-08,207.8
2019-03-15,210.05
2019-03-22,219.57
2019-03-29,210.11
2019-04-05,207.4
2019-04-12,214.01
2019-04-19,220.02
2019-04-26,228.97
2019-05-03,228.28
2019-05-10,228.02
2019-05-17,234.96
2019-05-24,222.88
2019-05-31,220.85
2019-06-07,228.18
2019-06-14,228.42
2019-06-21,219.19
2019-06-28,217.53
2019-07-05,227.66
2019-07-12,232.13
2019-07-19,238.22
2019-07-26,244.38
2019-08-02,236.77
2019-08-09,254.46
2019-08-16,249.17
2019-08-23,255.88
2019-08-30,254.64
2019-09-06,244.79
2019-09-13,227.39
2019-09-20,230.95
2019-09-27,220.08
2019-10-04,221.1
2019-10-11,227.03
2019-10-18,221.85
2019-10-25,226.83
2019-11-01,229.56
2019-11-08,219.95
2019-11-15,221.82
2019-11-22,221.64
2019-11-29,222.7
2019-12-06,215.99
2019-12-13,224.64
2019-12-20,245.84
2019-12-27,252.5
2020-01-03,253.91
