date,value
2019-07-19,121.41
2019-07-26,136.91
2019-08-02,135.56
2019-08-09,143.92
2019-08-16,145.06
2019-08-23,143.33
2019-08-30,145.46
2019-09-06,149.7
2019-09-13,144.2
2019-09-20,143.09
2019-09-27,140.87
2019-10-04,141.59
2019-10-11,142.0
2019-10-18,140.85
2019-10-25,140.89
2019-11-01,147.14
2019-11-08,147.73
2019-11-15,150.15
2019-11-22,146.4
2019-11-29,147.03
2019-12-06,147.47
2019-12-13,146.37
2019-12-20,150.84
2019-12-27,150.81
2020-01-03,152.14
