date,value
2017-02-24,116.3
2017-03-03,117.5
2017-03-10,117.28
2017-03-17,117.79
2017-03-24,115.94
2017-03-31,115.31
2017-04-07,115.82
2017-04-14,115.19
2017-04-21,118.4
2017-04-28,119.14
2017-05-05,120.0
2017-05-12,119.78
2017-05-19,120.68
2017-05-26,124.09
2017-06-02,125.71
2017-06-09,122.86
2017-06-16,124.65
2017-06-23,124.8
2017-06-30,122.34
2017-07-07,122.77
2017-07-14,123.61
2017-07-21,126.71
2017-07-28,126.23
2017-08-04,123.08
2017-08-11,122.84
2017-08-18,120.36
2017-08-25,122.32
2017-09-01,123.0
2017-09-08,122.66
2017-09-15,124.05
2017-09-22,126.23
2017-09-29,128.96
2017-10-06,127.48
2017-10-13,127.08
2017-10-20,128.44
2017-10-27,130.18
2017-11-03,127.03
2017-11-10,128.0
2017-11-17,128.39
2017-11-24,128.13
2017-12-01,130.41
2017-12-08,131.72
2017-12-15,131.96
2017-12-22,130.32
2017-12-29,131.13
2018-01-05,134.58
2018-01-12,137.22
2018-01-19,138.11
2018-01-26,142.58
2018-02-02,137.55
2018-02-09,137.46
2018-02-16,142.72
2018-02-23,146.19
2018-03-02,143.98
2018-03-09,148.23
2018-03-16,148.44
2018-03-23,70.01
2018-03-30,71.31
2018-04-06,69.84
2018-04-13,70.9
2018-04-20,71.34
2018-04-27,71.47
2018-05-04,69.72
2018-05-11,72.79
2018-05-18,72.98
2018-05-25,71.77
2018-06-01,73.33
2018-06-08,75.47
2018-06-15,76.49
2018-06-22,75.57
2018-06-29,74.09
2018-07-06,75.49
2018-07-13,77.45
2018-07-20,77.35
2018-07-27,76.12
2018-08-03,76.25
2018-08-10,79.24
2018-08-17,79.44
2018-08-24,80.03
2018-08-31,80.07
2018-09-07,79.92
2018-09-14,81.34
2018-09-21,81.44
2018-09-28,82.38
2018-10-05,81.06
2018-10-12,77.14
2018-10-19,78.53
2018-10-26,77.9
2018-11-02,74.99
2018-11-09,80.24
2018-11-16,80.28
2018-11-23,76.87
2018-11-30,79.13
2018-12-07,74.74
2018-12-14,76.28
2018-12-21,70.92
2018-12-28,72.96
2019-01-04,73.22
2019-01-11,74.1
2019-01-18,77.82
2019-01-25,85.07
2019-02-01,82.92
2019-02-08,85.7
2019-02-15,85.78
2019-02-22,85.03
2019-03-01,86.39
2019-03-08,84.88
2019-03-15,86.24
2019-03-22,85.58
2019-03-29,88.28
2019-04-05,89.86
2019-04-12,86.3
2019-04-19,85.06
2019-04-26,85.37
2019-05-03,86.74
2019-05-10,85.23
2019-05-17,87.3
2019-05-24,86.9
2019-05-31,85.86
2019-06-07,89.74
2019-06-14,89.2
2019-06-21,91.48
2019-06-28,91.16
2019-07-05,94.46
2019-07-12,94.51
2019-07-19,95.39
2019-07-26,102.3
2019-08-02,104.32
2019-08-09,105.3
2019-08-16,107.26
2019-08-23,104.68
2019-08-30,106.94
2019-09-06,108.62
2019-09-13,102.6
2019-09-20,104.08
2019-09-27,102.61
2019-10-04,105.7
2019-10-11,105.68
2019-10-18,105.67
2019-10-25,102.51
2019-11-01,106.85
2019-11-08,110.61
2019-11-15,113.91
2019-11-22,113.92
2019-11-29,116.24
2019-12-06,114.49
2019-12-13,116.75
2019-12-20,116.67
2019-12-27,117.08
2020-01-03,116.37
