date,value
2018-09-14,147.46
2018-09-21,149.14
2018-09-28,147.32
2018-10-05,135.19
2018-10-12,125.83
2018-10-19,126.15
2018-10-26,123.3
2018-11-02,128.03
2018-11-09,119.9
2018-11-16,124.56
2018-11-23,120.49
2018-11-30,128.66
2018-12-07,114.71
2018-12-14,102.14
2018-12-21,93.15
2018-12-28,98.98
2019-01-04,98.12
2019-01-11,113.04
2019-01-18,115.36
2019-01-25,120.69
2019-02-01,129.14
2019-02-08,125.43
2019-02-15,136.05
2019-02-22,153.63
2019-03-01,160.1
2019-03-08,148.18
2019-03-15,155.54
2019-03-22,151.25
2019-03-29,158.88
2019-04-05,165.88
2019-04-12,168.09
2019-04-19,167.22
2019-04-26,166.72
2019-05-03,194.2
2019-05-10,183.61
2019-05-17,142.04
2019-05-24,135.79
2019-05-31,137.99
2019-06-07,156.28
2019-06-14,153.17
2019-06-21,165.5
2019-06-28,172.58
2019-07-05,174.31
2019-07-12,164.24
2019-07-19,156.68
2019-07-26,165.0
2019-08-02,142.91
2019-08-09,133.38
2019-08-16,136.78
2019-08-23,124.68
2019-08-30,132.42
2019-09-06,136.19
2019-09-13,145.43
2019-09-20,141.47
2019-09-27,134.41
2019-10-04,134.87
2019-10-11,144.62
2019-10-18,149.72
2019-10-25,150.52
2019-11-01,134.07
2019-11-08,136.98
2019-11-15,128.1
2019-11-22,129.27
2019-11-29,130.02
2019-12-06,129.93
2019-12-13,132.16
2019-12-20,128.26
2019-12-27,125.35
2020-01-03,128.62
