date,value
2019-08-23,61.58
2019-08-30,62.59
2019-09-06,59.48
2019-09-13,55.23
2019-09-20,58.2
2019-09-27,55.49
2019-10-04,54.33
2019-10-11,52.22
2019-10-18,54.18
2019-10-25,58.77
2019-11-01,60.35
2019-11-08,57.65
2019-11-15,58.62
2019-11-22,60.0
2019-11-29,59.6
2019-12-06,60.32
2019-12-13,61.14
2019-12-20,57.98
2019-12-27,61.3
2020-01-03,60.92
