date,value
2018-01-26,104.9
2018-02-02,101.57
2018-02-09,92.02
2018-02-16,99.53
2018-02-23,99.04
2018-03-02,96.72
2018-03-09,100.79
2018-03-16,99.36
2018-03-23,92.39
2018-03-30,95.82
2018-04-06,94.72
2018-04-13,96.39
2018-04-20,97.98
2018-04-27,91.72
2018-05-04,89.06
2018-05-11,92.63
2018-05-18,96.43
2018-05-25,94.81
2018-06-01,94.77
2018-06-08,96.97
2018-06-15,97.26
2018-06-22,95.01
2018-06-29,91.9
2018-07-06,92.9
2018-07-13,94.59
2018-07-20,97.23
2018-07-27,94.47
2018-08-03,96.68
2018-08-10,96.1
2018-08-17,99.17
2018-08-24,99.46
2018-08-31,99.09
2018-09-07,98.37
2018-09-14,97.99
2018-09-21,99.01
2018-09-28,94.93
2018-10-05,96.06
2018-10-12,90.79
2018-10-19,91.63
2018-10-26,85.75
2018-11-02,87.27
2018-11-09,90.4
2018-11-16,87.64
2018-11-23,85.63
2018-11-30,89.68
2018-12-07,82.67
2018-12-14,78.73
2018-12-21,72.39
2018-12-28,74.66
2019-01-04,79.54
2019-01-11,80.94
2019-01-18,84.97
2019-01-25,79.62
2019-02-01,80.88
2019-02-08,77.83
2019-02-15,81.57
2019-02-22,81.2
2019-03-01,84.26
2019-03-08,81.37
2019-03-15,84.33
2019-03-22,80.0
2019-03-29,81.69
2019-04-05,86.54
2019-04-12,87.83
2019-04-19,88.11
2019-04-26,93.73
2019-05-03,94.26
2019-05-10,90.39
2019-05-17,90.54
2019-05-24,90.78
2019-05-31,85.87
2019-06-07,90.26
2019-06-14,90.57
2019-06-21,91.52
2019-06-28,90.74
2019-07-05,92.54
2019-07-12,91.07
2019-07-19,90.65
2019-07-26,98.08
2019-08-02,89.85
2019-08-09,87.71
2019-08-16,85.5
2019-08-23,83.11
2019-08-30,86.62
2019-09-06,88.19
2019-09-13,93.62
2019-09-20,92.74
2019-09-27,91.34
2019-10-04,87.32
2019-10-11,88.82
2019-10-18,89.8
2019-10-25,93.25
2019-11-01,95.25
2019-11-08,97.26
2019-11-15,97.38
2019-11-22,98.1
2019-11-29,100.01
2019-12-06,101.38
2019-12-13,104.37
2019-12-20,103.37
2019-12-27,103.0
2020-01-03,102.0
