date,value
2016-11-11,17.95
2016-11-18,18.45
2016-11-25,18.35
2016-12-02,17.55
2016-12-09,18.35
2016-12-16,18.0
2016-12-23,18.15
2016-12-30,17.9
2017-01-06,18.25
2017-01-13,18.95
2017-01-20,18.25
2017-01-27,19.05
2017-02-03,19.6
2017-02-10,20.95
2017-02-17,21.95
2017-02-24,21.75
2017-03-03,21.2
2017-03-10,21.35
2017-03-17,23.35
2017-03-24,22.75
2017-03-31,23.4
2017-04-07,23.5
2017-04-14,22.55
2017-04-21,23.9
2017-04-28,24.8
2017-05-05,24.75
2017-05-12,23.95
2017-05-19,23.35
2017-05-26,23.95
2017-06-02,25.9
2017-06-09,25.8
2017-06-16,24.05
2017-06-23,23.4
2017-06-30,21.95
2017-07-07,22.5
2017-07-14,24.55
2017-07-21,25.85
2017-07-28,26.45
2017-08-04,24.65
2017-08-11,24.4
2017-08-18,23.8
2017-08-25,24.4
2017-09-01,25.95
2017-09-08,25.45
2017-09-15,27.35
2017-09-22,27.85
2017-09-29,28.85
2017-10-06,28.95
2017-10-13,29.65
2017-10-20,30.15
2017-10-27,32.3
2017-11-03,32.4
2017-11-10,31.6
2017-11-17,31.25
2017-11-24,32.2
2017-12-01,29.9
2017-12-08,29.5
2017-12-15,31.25
2017-12-22,30.85
2017-12-29,30.45
2018-01-05,32.75
2018-01-12,32.5
2018-01-19,34.55
2018-01-26,34.5
2018-02-02,32.35
2018-02-09,30.8
2018-02-16,33.05
2018-02-23,33.75
2018-03-02,33.65
2018-03-09,36.55
2018-03-16,36.1
2018-03-23,35.85
2018-03-30,34.8
2018-04-06,33.7
2018-04-13,36.8
2018-04-20,33.75
2018-04-27,32.6
2018-05-04,33.5
2018-05-11,35.6
2018-05-18,34.2
2018-05-25,34.7
2018-06-01,36.05
2018-06-08,37.9
2018-06-15,38.275
2018-06-22,35.35
2018-06-29,33.9
2018-07-06,34.85
2018-07-13,35.05
2018-07-20,37.85
2018-07-27,35.2
2018-08-03,36.0
2018-08-10,34.8
2018-08-17,32.4
2018-08-24,33.5
2018-08-31,33.9
2018-09-07,31.4
2018-09-14,30.6
2018-09-21,29.95
2018-09-28,28.95
2018-10-05,28.03
2018-10-12,26.37
2018-10-19,26.67
2018-10-26,24.84
2018-11-02,28.31
2018-11-09,26.77
2018-11-16,27.28
2018-11-23,27.5
2018-11-30,29.4
2018-12-07,26.7
2018-12-14,26.0
2018-12-21,25.0
2018-12-28,27.47
2019-01-04,28.72
2019-01-11,29.26
2019-01-18,30.04
2019-01-25,31.32
2019-02-01,33.38
2019-02-08,33.5
2019-02-15,34.18
2019-02-22,36.35
2019-03-01,36.22
2019-03-08,35.04
2019-03-15,35.34
2019-03-22,34.64
2019-03-29,35.69
2019-04-05,37.88
2019-04-12,40.22
2019-04-19,40.61
2019-04-26,39.71
2019-05-03,41.99
2019-05-10,39.08
2019-05-17,37.04
2019-05-24,34.91
2019-05-31,34.34
2019-06-07,35.44
2019-06-14,36.79
2019-06-21,37.81
2019-06-28,37.32
2019-07-05,36.26
2019-07-12,36.65
2019-07-19,38.05
2019-07-26,43.98
2019-08-02,41.54
2019-08-09,41.53
2019-08-16,42.26
2019-08-23,41.49
2019-08-30,42.83
2019-09-06,44.29
2019-09-13,47.11
2019-09-20,47.52
2019-09-27,46.29
2019-10-04,47.62
2019-10-11,47.37
2019-10-18,48.705
2019-10-25,47.98
2019-11-01,48.25
2019-11-08,47.75
2019-11-15,49.55
2019-11-22,46.46
2019-11-29,47.32
2019-12-06,47.12
2019-12-13,50.01
2019-12-20,51.11
2019-12-27,50.6
2020-01-03,50.57
