date,value
2017-08-04,66.62
2017-08-11,68.9
2017-08-18,69.67
2017-08-25,70.93
2017-09-01,73.26
2017-09-08,71.61
2017-09-15,75.49
2017-09-22,71.2
2017-09-29,70.68
2017-10-06,72.69
2017-10-13,72.39
2017-10-20,69.92
2017-10-27,73.72
2017-11-03,73.84
2017-11-10,79.57
2017-11-17,77.33
2017-11-24,80.62
2017-12-01,74.21
2017-12-08,67.88
2017-12-15,65.53
2017-12-22,67.69
2017-12-29,66.6
2018-01-05,68.03
2018-01-12,71.04
2018-01-19,68.4
2018-01-26,67.94
2018-02-02,80.77
2018-02-09,77.85
2018-02-16,77.31
2018-02-23,80.13
2018-03-02,81.13
2018-03-09,85.51
2018-03-16,80.75
2018-03-23,71.55
2018-03-30,70.45
2018-04-06,69.72
2018-04-13,72.55
2018-04-20,69.88
2018-04-27,67.38
2018-05-04,79.49
2018-05-11,81.64
2018-05-18,79.59
2018-05-25,81.49
2018-06-01,81.81
2018-06-08,80.16
2018-06-15,85.12
2018-06-22,82.05
2018-06-29,80.17
2018-07-06,81.53
2018-07-13,81.37
2018-07-20,81.2
2018-07-27,81.72
2018-08-03,84.18
2018-08-10,83.19
2018-08-17,81.5
2018-08-24,79.63
2018-08-31,80.09
2018-09-07,74.95
2018-09-14,75.74
2018-09-21,78.62
2018-09-28,76.89
2018-10-05,72.69
2018-10-12,72.68
2018-10-19,72.35
2018-10-26,69.74
2018-11-02,74.0
2018-11-09,68.15
2018-11-16,66.32
2018-11-23,64.33
2018-11-30,65.81
2018-12-07,61.13
2018-12-14,60.52
2018-12-21,57.68
2018-12-28,60.79
2019-01-04,59.37
2019-01-11,63.69
2019-01-18,63.28
2019-01-25,65.76
2019-02-01,65.92
2019-02-08,64.51
2019-02-15,65.16
2019-02-22,67.8
2019-03-01,70.5
2019-03-08,68.58
2019-03-15,69.66
2019-03-22,71.67
2019-03-29,71.73
2019-04-05,74.89
2019-04-12,77.19
2019-04-19,76.68
2019-04-26,74.99
2019-05-03,75.18
2019-05-10,75.07
2019-05-17,63.93
2019-05-24,62.3
2019-05-31,61.18
2019-06-07,64.38
2019-06-14,61.5
2019-06-21,63.89
2019-06-28,66.61
2019-07-05,68.97
2019-07-12,70.26
2019-07-19,71.29
2019-07-26,74.92
2019-08-02,70.89
2019-08-09,69.49
2019-08-16,71.61
2019-08-23,70.34
2019-08-30,71.43
2019-09-06,75.45
2019-09-13,77.51
2019-09-20,75.98
2019-09-27,73.23
2019-10-04,74.88
2019-10-11,77.36
2019-10-18,77.59
2019-10-25,79.02
2019-11-01,97.22
2019-11-08,104.04
2019-11-15,103.75
2019-11-22,101.72
2019-11-29,104.21
2019-12-06,106.62
2019-12-13,113.41
2019-12-20,116.67
2019-12-27,116.84
2020-01-03,112.34
