date,value
2017-06-09,66.31
2017-06-16,66.59
2017-06-23,67.38
2017-06-30,66.4
2017-07-07,66.96
2017-07-14,68.83
2017-07-21,69.98
2017-07-28,69.32
2017-08-04,71.18
2017-08-11,70.61
2017-08-18,70.07
2017-08-25,69.78
2017-09-01,70.83
2017-09-08,71.1
2017-09-15,71.82
2017-09-22,72.06
2017-09-29,72.54
2017-10-06,73.8
2017-10-13,74.38
2017-10-20,74.8
2017-10-27,75.39
2017-11-03,74.27
2017-11-10,74.26
2017-11-17,72.91
2017-11-24,72.27
2017-12-01,71.36
2017-12-08,71.82
2017-12-15,72.08
2017-12-22,71.7
2017-12-29,71.02
2018-01-05,73.3
2018-01-12,74.56
2018-01-19,77.29
2018-01-26,78.43
2018-02-02,75.72
2018-02-09,76.29
2018-02-16,80.95
2018-02-23,82.53
2018-03-02,81.28
2018-03-09,84.71
2018-03-16,84.6
2018-03-23,79.26
2018-03-30,80.5
2018-04-06,79.07
2018-04-13,80.82
2018-04-20,81.77
2018-04-27,81.62
2018-05-04,82.17
2018-05-11,76.58
2018-05-18,76.04
2018-05-25,75.78
2018-06-01,76.87
2018-06-08,77.11
2018-06-15,80.7
2018-06-22,78.7
2018-06-29,78.99
2018-07-06,80.56
2018-07-13,81.71
2018-07-20,82.24
2018-07-27,81.56
2018-08-03,77.82
2018-08-10,75.56
2018-08-17,75.56
2018-08-24,75.86
2018-08-31,78.43
2018-09-07,75.73
2018-09-14,76.28
2018-09-21,77.61
2018-09-28,77.15
2018-10-05,75.21
2018-10-12,72.17
2018-10-19,73.69
2018-10-26,70.53
2018-11-02,69.5
2018-11-09,70.34
2018-11-16,70.33
2018-11-23,67.98
2018-11-30,71.23
2018-12-07,68.0
2018-12-14,67.77
2018-12-21,60.09
2018-12-28,62.93
2019-01-04,63.7
2019-01-11,64.92
2019-01-18,67.82
2019-01-25,70.02
2019-02-01,70.14
2019-02-08,73.16
2019-02-15,73.56
2019-02-22,72.38
2019-03-01,72.13
2019-03-08,71.15
2019-03-15,72.13
2019-03-22,70.89
2019-03-29,72.45
2019-04-05,74.2
2019-04-12,74.29
2019-04-19,71.34
2019-04-26,73.37
2019-05-03,59.25
2019-05-10,59.13
2019-05-17,59.44
2019-05-24,61.87
2019-05-31,61.93
2019-06-07,62.78
2019-06-14,61.64
2019-06-21,64.46
2019-06-28,63.39
2019-07-05,64.71
2019-07-12,65.86
2019-07-19,65.14
2019-07-26,66.4
2019-08-02,63.49
2019-08-09,62.46
2019-08-16,61.22
2019-08-23,60.0
2019-08-30,61.39
2019-09-06,64.45
2019-09-13,64.33
2019-09-20,61.8
2019-09-27,58.75
2019-10-04,60.51
2019-10-11,60.61
2019-10-18,60.64
2019-10-25,60.46
2019-11-01,61.23
2019-11-08,62.86
2019-11-15,63.38
2019-11-22,63.19
2019-11-29,64.11
2019-12-06,62.66
2019-12-13,61.64
2019-12-20,63.22
2019-12-27,62.16
2020-01-03,61.36
