<<<<<<< HEAD
date,value
2016-04-08,56.53
2016-04-15,56.95
2016-04-22,56.67
2016-04-29,56.78
2016-05-06,57.07
2016-05-13,54.32
2016-05-20,52.49
2016-05-27,53.92
2016-06-03,53.09
2016-06-10,53.63
2016-06-17,54.25
2016-06-24,54.42
2016-07-01,56.35
2016-07-08,58.19
2016-07-15,58.19
2016-07-22,59.97
2016-07-29,61.83
2016-08-05,61.85
2016-08-12,63.12
2016-08-19,65.06
2016-08-26,63.26
2016-09-02,62.73
2016-09-09,60.78
2016-09-16,61.93
2016-09-23,64.26
2016-09-30,64.3
2016-10-07,64.28
2016-10-14,64.66
2016-10-21,63.4
2016-10-28,62.28
2016-11-04,61.4
2016-11-11,63.64
2016-11-18,68.0
2016-11-25,69.04
2016-12-02,67.36
2016-12-09,67.62
2016-12-16,69.53
2016-12-23,67.11
2016-12-30,65.6
2017-01-06,65.31
2017-01-13,66.93
2017-01-20,66.0
2017-01-27,65.33
2017-02-03,65.96
2017-02-10,68.79
2017-02-17,68.55
2017-02-24,69.01
2017-03-03,67.07
2017-03-10,66.96
2017-03-17,67.65
2017-03-24,66.12
2017-03-31,65.87
2017-04-07,63.09
2017-04-14,63.2
2017-04-21,64.9
2017-04-28,65.0
2017-05-05,64.7
2017-05-12,63.49
2017-05-19,62.2
2017-05-26,63.52
2017-06-02,63.74
2017-06-09,61.96
2017-06-16,60.08
2017-06-23,56.29
2017-06-30,57.73
2017-07-07,56.14
2017-07-14,54.76
2017-07-21,54.31
2017-07-28,54.87
2017-08-04,55.86
2017-08-11,55.56
2017-08-18,59.02
2017-08-25,59.38
2017-09-01,58.92
2017-09-08,58.52
2017-09-15,60.71
2017-09-22,60.89
2017-09-29,64.57
2017-10-06,65.99
2017-10-13,63.12
2017-10-20,64.23
2017-10-27,63.82
2017-11-03,64.13
2017-11-10,65.76
2017-11-17,72.25
2017-11-24,71.32
2017-12-01,75.73
2017-12-08,76.89
2017-12-15,75.96
2017-12-22,80.44
2017-12-29,80.25
2018-01-05,81.97
2018-01-12,83.58
2018-01-19,83.76
2018-01-26,85.46
2018-02-02,79.08
2018-02-09,77.32
2018-02-16,80.17
2018-02-23,78.87
2018-03-02,78.42
2018-03-09,77.01
2018-03-16,76.75
2018-03-23,74.84
2018-03-30,77.98
2018-04-06,77.45
2018-04-13,76.17
2018-04-20,77.32
2018-04-27,81.68
2018-05-04,80.71
2018-05-11,81.94
2018-05-18,82.47
2018-05-25,77.34
2018-06-01,80.71
2018-06-08,85.84
2018-06-15,85.14
2018-06-22,85.98
2018-06-29,84.75
2018-07-06,86.32
2018-07-13,85.16
2018-07-20,86.59
2018-07-27,85.93
2018-08-03,89.05
2018-08-10,91.6
2018-08-17,91.87
2018-08-24,95.09
2018-08-31,95.78
2018-09-07,96.55
2018-09-14,96.79
2018-09-21,97.49
2018-09-28,99.1
2018-10-05,94.63
2018-10-12,95.87
2018-10-19,94.69
2018-10-26,96.73
2018-11-02,100.03
2018-11-09,102.76
2018-11-16,95.28
2018-11-23,80.36
2018-11-30,87.6
2018-12-07,78.34
2018-12-14,79.21
2018-12-21,76.98
2018-12-28,81.58
2019-01-04,85.34
2019-01-11,91.21
2019-01-18,93.01
2019-01-25,92.51
2019-02-01,91.73
2019-02-08,92.95
2019-02-15,94.01
2019-02-22,94.37
2019-03-01,94.86
2019-03-08,89.06
2019-03-15,89.9
2019-03-22,89.53
2019-03-29,93.1
2019-04-05,98.41
2019-04-12,97.37
2019-04-19,100.0
2019-04-26,98.55
2019-05-03,97.13
2019-05-10,97.49
2019-05-17,97.2
2019-05-24,92.78
2019-05-31,92.99
2019-06-07,99.16
2019-06-14,100.97
2019-06-21,103.96
2019-06-28,99.12
2019-07-05,100.88
2019-07-12,106.02
2019-07-19,106.61
2019-07-26,106.83
2019-08-02,103.49
2019-08-09,105.5
2019-08-16,103.18
2019-08-23,102.95
2019-08-30,106.01
2019-09-06,109.18
2019-09-13,109.13
2019-09-20,104.75
2019-09-27,109.05
2019-10-04,108.93
2019-10-11,112.46
2019-10-18,114.13
2019-10-25,110.69
2019-11-01,110.99
2019-11-08,111.82
2019-11-15,113.365
2019-11-22,111.52
2019-11-29,116.15
2019-12-06,113.91
2019-12-13,115.49
2019-12-20,115.23
2019-12-27,114.96
2020-01-03,116.86
>>>>>>> 8523f25608fbd7bd2dfd486b6f22dd818e413e6c
